ID,Price
48405,12412.927
48406,16258.4
48407,13694.864
48408,18404.72
48409,33198.594
48410,37123.57
48411,25889.826
48412,26723.553
48413,19653.707
48414,23975.78
48415,32340.14
48416,40999.277
48417,16654.547
48418,23130.482
48419,20989.38
48420,39872.445
48421,41184.527
48422,14302.462
48423,14849.297
48424,28723.984
48425,27354.56
48426,24511.512
48427,15790.537
48428,17403.37
48429,21619.846
48430,20266.938
48431,27403.445
48432,18636.434
48433,28397.61
48434,13101.3
48435,20231.582
48436,15205.703
48437,8231.273
48438,21213.068
48439,12307.346
48440,15855.896
48441,21070.266
48442,15706.8545
48443,22054.88
48444,19175.945
48445,7035.335
48446,17703.398
48447,19900.752
48448,20299.451
48449,30218.824
48450,7067.3384
48451,16544.258
48452,20740.385
48453,14978.692
48454,25193.736
48455,7930.1323
48456,21160.39
48457,21720.998
48458,9529.49
48459,20319.377
48460,16580.21
48461,24714.078
48462,6282.6567
48463,23208.281
48464,33731.965
48465,14526.037
48466,23542.117
48467,17219.629
48468,39537.81
48469,21882.373
48470,12161.62
48471,14573.032
48472,25637.688
48473,31167.166
48474,29478.318
48475,19378.98
48476,42990.4
48477,17085.053
48478,33949.812
48479,24618.707
48480,18888.531
48481,25726.916
48482,12321.794
48483,14707.456
48484,17070.086
48485,23392.15
48486,19002.51
48487,18228.76
48488,29654.748
48489,8395.768
48490,28952.914
48491,23422.742
48492,16951.148
48493,16475.22
48494,14685.845
48495,17441.416
48496,14740.053
48497,21400.594
48498,9375.302
48499,14362.177
48500,13639.95
48501,8519.022
48502,16646.305
48503,32610.549
48504,13550.053
48505,13595.831
48506,12134.369
48507,25960.395
48508,18426.959
48509,10063.186
48510,9636.513
48511,18547.799
48512,19781.121
48513,18734.38
48514,26488.193
48515,32310.135
48516,24436.52
48517,10874.433
48518,15037.49
48519,24092.645
48520,19750.35
48521,30218.68
48522,21543.941
48523,5706.3115
48524,42011.902
48525,16673.398
48526,17589.494
48527,29739.605
48528,40300.75
48529,34878.73
48530,16207.917
48531,32070.688
48532,35204.54
48533,8876.915
48534,14030.444
48535,15439.408
48536,17615.445
48537,34058.707
48538,20252.203
48539,15841.849
48540,10818.415
48541,11068.28
48542,18531.668
48543,34290.96
48544,20217.572
48545,23814.852
48546,20131.965
48547,7555.4497
48548,7110.2725
48549,23758.193
48550,16400.057
48551,42676.715
48552,9653.182
48553,19728.158
48554,11825.299
48555,43269.094
48556,16941.84
48557,19147.87
48558,7703.953
48559,26179.65
48560,28638.98
48561,29432.91
48562,32402.477
48563,26665.453
48564,22325.85
48565,24248.13
48566,17076.018
48567,17013.12
48568,26366.516
48569,24538.17
48570,14445.942
48571,41268.848
48572,35155.63
48573,30673.252
48574,24528.584
48575,20056.883
48576,15344.416
48577,33828.234
48578,21525.58
48579,19936.354
48580,14603.967
48581,31337.053
48582,15144.013
48583,6519.512
48584,38924.9
48585,14030.347
48586,17810.08
48587,23045.633
48588,14944.043
48589,7762.244
48590,12803.206
48591,10714.145
48592,7563.425
48593,11710.057
48594,8214.247
48595,19672.484
48596,19988.084
48597,19190.783
48598,31793.342
48599,16114.64
48600,16227.951
48601,14019.008
48602,21337.736
48603,14398.148
48604,9125.124
48605,26614.234
48606,16852.266
48607,18893.494
48608,27965.979
48609,28095.66
48610,16815.527
48611,30639.299
48612,26089.42
48613,13323.611
48614,12558.769
48615,16724.225
48616,21525.832
48617,18271.338
48618,13347.59
48619,16246.807
48620,11097.59
48621,32167.066
48622,8910.14
48623,21844.71
48624,18099.938
48625,17683.54
48626,17474.852
48627,10229.404
48628,28524.947
48629,8482.455
48630,37415.914
48631,16216.504
48632,15365.813
48633,7389.022
48634,8726.867
48635,12000.527
48636,11340.564
48637,12958.907
48638,18279.182
48639,23441.584
48640,20238.314
48641,22770.033
48642,13985.923
48643,7732.579
48644,13332.406
48645,38422.145
48646,34897.24
48647,16660.795
48648,28198.443
48649,20610.42
48650,14560.167
48651,31827.2
48652,26138.662
48653,19705.89
48654,17227.8
48655,24210.844
48656,16111.16
48657,16680.61
48658,8367.785
48659,12211.947
48660,28757.67
48661,22272.479
48662,18049.82
48663,20773.123
48664,11076.8
48665,13133.304
48666,23298.223
48667,13867.033
48668,20753.248
48669,11303.07
48670,26137.727
48671,11002.615
48672,23262.049
48673,17133.025
48674,30809.227
48675,12445.469
48676,28305.346
48677,34475.105
48678,11820.314
48679,11643.226
48680,35423.492
48681,29437.4
48682,15413.071
48683,13706.032
48684,12001.911
48685,36201.523
48686,10537.976
48687,23388.08
48688,14707.144
48689,19243.613
48690,17579.969
48691,27659.486
48692,16440.291
48693,38330.18
48694,20424.436
48695,22071.803
48696,15530.361
48697,18049.82
48698,26241.266
48699,18413.889
48700,22152.838
48701,10781.201
48702,24034.236
48703,30571.4
48704,11991.137
48705,15764.586
48706,17351.953
48707,22633.781
48708,18225.557
48709,15220.244
48710,9645.637
48711,32290.105
48712,16243.08
48713,7032.1714
48714,18166.545
48715,17886.713
48716,37199.605
48717,11286.882
48718,16127.057
48719,26782.58
48720,35092.96
48721,26094.764
48722,12601.174
48723,37670.1
48724,18855.688
48725,13673.148
48726,22191.04
48727,14053.6455
48728,34058.28
48729,16084.358
48730,29875.262
48731,5698.377
48732,21374.066
48733,19161.453
48734,19143.99
48735,14136.418
48736,14215.439
48737,12240.335
48738,6801.887
48739,15208.102
48740,8455.46
48741,27118.129
48742,12965.257
48743,21857.697
48744,34523.477
48745,16371.154
48746,21508.434
48747,15846.148
48748,30441.97
48749,20219.02
48750,14549.386
48751,19769.59
48752,26411.611
48753,15709.219
48754,33059.266
48755,30663.13
48756,18585.207
48757,18657.645
48758,34976.97
48759,15548.418
48760,22701.1
48761,9410.96
48762,31855.424
48763,15852.758
48764,29432.53
48765,8636.225
48766,22194.111
48767,12689.47
48768,14562.202
48769,35132.51
48770,18869.158
48771,16172.21
48772,34638.88
48773,18826.402
48774,17074.12
48775,10829.696
48776,16680.98
48777,14971.711
48778,25466.15
48779,10516.274
48780,9952.043
48781,11681.864
48782,15841.265
48783,32061.336
48784,14059.766
48785,21005.719
48786,29289.25
48787,11196.797
48788,22325.85
48789,15649.802
48790,17317.951
48791,18282.256
48792,17093.793
48793,17461.244
48794,19195.795
48795,22928.562
48796,18555.934
48797,17678.316
48798,31237.271
48799,20022.84
48800,45076.984
48801,30585.307
48802,33601.37
48803,20089.654
48804,31777.773
48805,15897.547
48806,35116.613
48807,12289.723
48808,16352.618
48809,17640.4
48810,10787.3545
48811,23979.406
48812,10431.201
48813,10324.235
48814,7872.834
48815,38454.605
48816,12186.1
48817,12426.281
48818,24705.818
48819,6656.135
48820,21919.793
48821,25079.932
48822,13218.586
48823,17620.688
48824,25237.682
48825,8328.857
48826,20134.232
48827,35974.273
48828,11657.288
48829,9879.593
48830,12614.829
48831,27501.986
48832,12960.066
48833,9715.897
48834,30316.188
48835,10095.0625
48836,29152.217
48837,19407.379
48838,23445.256
48839,10477.289
48840,14620.052
48841,15660.349
48842,28251.514
48843,45153.2
48844,19281.846
48845,14067.109
48846,23363.258
48847,15329.262
48848,24683.934
48849,24545.15
48850,30216.443
48851,24746.33
48852,17456.174
48853,30182.24
48854,16945.516
48855,11963.374
48856,14051.692
48857,11845.718
48858,40872.63
48859,27945.781
48860,24890.127
48861,17703.111
48862,14030.671
48863,17568.35
48864,13010.38
48865,32302.688
48866,18994.895
48867,21244.479
48868,28722.098
48869,12436.125
48870,26473.838
48871,22798.135
48872,29153.27
48873,42618.652
48874,35758.004
48875,21048.297
48876,15754.263
48877,26189.266
48878,18087.293
48879,28121.56
48880,16234.181
48881,14926.498
48882,12363.048
48883,23163.988
48884,10958.563
48885,24602.135
48886,23813.467
48887,17630.977
48888,25016.744
48889,7783.943
48890,10461.114
48891,12957.618
48892,8924.63
48893,8166.4033
48894,38647.06
48895,18696.586
48896,34132.99
48897,10463.205
48898,32254.006
48899,24506.047
48900,31902.236
48901,15062.227
48902,19397.914
48903,49708.277
48904,20426.695
48905,14303.042
48906,33773.26
48907,29192.238
48908,20792.64
48909,30216.73
48910,17476.205
48911,42894.723
48912,15066.282
48913,26330.2
48914,20074.242
48915,18074.186
48916,9627.627
48917,28339.41
48918,24678.393
48919,20164.164
48920,25748.414
48921,16515.617
48922,29922.496
48923,18601.12
48924,15811.896
48925,39535.273
48926,38845.86
48927,44891.156
48928,10808.685
48929,27172.549
48930,15361.037
48931,22405.16
48932,8587.923
48933,20682.908
48934,26257.4
48935,22191.04
48936,27460.99
48937,13615.733
48938,34393.51
48939,13685.958
48940,20227.062
48941,18842.486
48942,13967.633
48943,32330.148
48944,17822.32
48945,16017.488
48946,13721.642
48947,16129.348
48948,18213.773
48949,9568.397
48950,37361.234
48951,28479.83
48952,13697.748
48953,14266.2705
48954,24035.26
48955,21694.33
48956,20976.775
48957,40281.023
48958,23898.865
48959,29818.17
48960,33945.277
48961,34430.83
48962,10262.366
48963,10674.07
48964,29661.771
48965,11369.478
48966,26075.605
48967,29979.941
48968,15989.356
48969,43887.555
48970,25442.781
48971,14607.837
48972,14538.591
48973,16343.363
48974,24677.646
48975,21799.482
48976,38446.863
48977,13292.03
48978,15056.976
48979,11176.273
48980,14233.001
48981,19915.814
48982,21424.02
48983,15584.331
48984,14306.506
48985,26816.303
48986,22098.674
48987,22541.594
48988,11876.572
48989,13552.949
48990,31305.496
48991,21023.602
48992,23348.328
48993,20132.2
48994,31229.69
48995,18962.172
48996,41236.797
48997,13748.961
48998,25399.47
48999,15229.059
49000,16988.193
49001,18081.95
49002,20149.785
49003,35030.656
49004,27265.568
49005,18668.295
49006,21190.693
49007,15515.409
49008,21436.746
49009,35829.45
49010,16999.2
49011,17335.357
49012,31232.85
49013,24769.742
49014,31407.037
49015,22224.178
49016,15828.9375
49017,17496.926
49018,18908.252
49019,8634.778
49020,40514.863
49021,22584.195
49022,29002.941
49023,13626.377
49024,39778.562
49025,6507.863
49026,7723.2944
49027,13192.544
49028,30325.725
49029,31225.922
49030,24062.516
49031,15686.126
49032,13340.765
49033,14288.482
49034,20499.836
49035,27522.53
49036,11072.17
49037,19957.41
49038,12314.421
49039,10707.01
49040,41666.75
49041,12730.733
49042,38968.695
49043,8225.275
49044,26504.066
49045,25102.8
49046,13016.102
49047,15738.494
49048,22604.723
49049,31373.537
49050,10707.674
49051,16850.84
49052,15033.297
49053,11591.496
49054,13732.655
49055,17791.47
49056,30781.023
49057,17237.855
49058,29137.588
49059,15510.302
49060,41439.58
49061,21436.225
49062,19866.246
49063,31897.281
49064,31556.154
49065,17062.178
49066,16302.899
49067,23209.828
49068,22194.318
49069,20008.025
49070,17103.955
49071,12734.275
49072,9518.676
49073,25289.066
49074,35869.016
49075,22077.73
49076,7197.458
49077,31141.098
49078,24848.377
49079,17297.69
49080,11347.615
49081,19851.38
49082,7230.54
49083,17692.578
49084,33562.285
49085,19132.674
49086,23740.75
49087,14898.527
49088,11706.59
49089,21219.564
49090,11587.996
49091,44490.23
49092,36715.812
49093,27734.44
49094,13149.533
49095,27083.836
49096,13754.055
49097,21573.71
49098,16574.389
49099,26036.998
49100,33926.664
49101,21073.8
49102,15258.819
49103,27381.39
49104,7174.0737
49105,31079.059
49106,27511.707
49107,22239.49
49108,35531.008
49109,16155.384
49110,10781.57
49111,12566.396
49112,18814.004
49113,6463.5156
49114,21082.654
49115,9276.161
49116,15416.448
49117,9656.182
49118,14275.531
49119,16692.436
49120,13124.762
49121,12166.173
49122,13193.391
49123,13613.852
49124,13169.818
49125,21664.545
49126,24688.904
49127,11494.363
49128,7554.627
49129,33289.703
49130,32481.227
49131,18392.846
49132,7843.401
49133,5663.0024
49134,14668.051
49135,21817.057
49136,30382.904
49137,17090.709
49138,26644.742
49139,20800.107
49140,11473.59
49141,11413.6045
49142,35608.266
49143,31734.805
49144,31451.195
49145,33785.74
49146,24297.488
49147,34681.652
49148,18869.969
49149,33923.363
49150,38800.22
49151,6845.06
49152,16813.613
49153,22171.578
49154,12648.925
49155,19608.469
49156,8284.221
49157,37162.32
49158,20410.514
49159,20549.672
49160,23366.338
49161,16409.125
49162,15601.955
49163,41947.6
49164,19769.33
49165,17428.514
49166,19623.395
49167,18939.467
49168,26837.488
49169,14033.898
49170,22687.357
49171,36132.492
49172,26890.436
49173,19531.262
49174,18325.97
49175,20352.703
49176,35553.934
49177,13811.568
49178,14447.732
49179,30124.729
49180,22676.459
49181,7309.155
49182,7763.4375
49183,24245.363
49184,28324.385
49185,18256.84
49186,26111.21
49187,15710.561
49188,5659.5537
49189,17115.121
49190,20189.914
49191,16390.51
49192,27215.953
49193,42708.137
49194,18002.387
49195,19326.451
49196,16067.247
49197,18855.186
49198,18991.27
49199,17255.58
49200,13972.501
49201,23108.057
49202,9741.806
49203,19042.844
49204,20043.236
49205,30547.873
49206,10341.932
49207,24546.139
49208,13267.701
49209,24497.414
49210,24351.336
49211,30711.27
49212,21360.678
49213,12821.109
49214,19591.5
49215,32851.586
49216,21394.271
49217,11268.478
49218,19283.553
49219,18282.877
49220,16743.229
49221,13909.778
49222,33219.242
49223,31105.346
49224,22931.316
49225,21399.682
49226,23459.45
49227,16976.34
49228,7728.3125
49229,14868.521
49230,14183.201
49231,41702.152
49232,14356.822
49233,26111.21
49234,35214.902
49235,27516.898
49236,16333.623
49237,26648.629
49238,17593.115
49239,11415.477
49240,18962.041
49241,12627.643
49242,35094.984
49243,48104.42
49244,20233.826
49245,15159.371
49246,31277.932
49247,10754.022
49248,42754.523
49249,12769.3125
49250,26117.701
49251,27921.266
49252,18320.557
49253,35735.21
49254,12700.513
49255,9032.165
49256,11985.457
49257,32327.867
49258,26445.545
49259,19828.1
49260,21062.047
49261,6537.826
49262,10812.812
49263,34239.945
49264,11979.994
49265,18096.48
49266,15281.975
49267,7603.8564
49268,24973.764
49269,22417.7
49270,45006.477
49271,18709.38
49272,24853.078
49273,32320.703
49274,26274.633
49275,6183.1846
49276,16505.855
49277,40759.773
49278,19974.191
49279,25808.844
49280,45140.883
49281,19264.92
49282,13835.441
49283,13361.681
49284,13185.813
49285,30931.154
49286,29222.35
49287,26831.072
49288,16066.3955
49289,18618.033
49290,31094.02
49291,33031.316
49292,36797.88
49293,17986.07
49294,17261.125
49295,24851.695
49296,14797.326
49297,18556.14
49298,14373.3955
49299,48391.76
49300,23640.652
49301,10823.121
49302,13139.4795
49303,18288.291
49304,19866.297
49305,25429.201
49306,14193.499
49307,12492.65
49308,8548.279
49309,16564.79
49310,16191.689
49311,24229.613
49312,10429.986
49313,38999.457
49314,13799.441
49315,27629.412
49316,28512.719
49317,18606.023
49318,28839.584
49319,25316.832
49320,12757.284
49321,13169.113
49322,36612.316
49323,14194.218
49324,12486.019
49325,39274.133
49326,14231.502
49327,26377.371
49328,20867.158
49329,12054.28
49330,35625.383
49331,33272.86
49332,16470.445
49333,25156.947
49334,22071.406
49335,11197.993
49336,19496.502
49337,13391.408
49338,17696.676
49339,10496.869
49340,10502.238
49341,6997.8696
49342,8305.267
49343,20223.71
49344,14281.045
49345,24074.07
49346,13249.201
49347,21616.412
49348,27446.908
49349,36241.285
49350,26039.768
49351,22502.318
49352,22745.674
49353,23030.455
49354,36874.52
49355,6761.0957
49356,13048.833
49357,12978.163
49358,23698.049
49359,14994.88
49360,17145.459
49361,20602.16
49362,25073.404
49363,11948.324
49364,19566.396
49365,31288.252
49366,21552.023
49367,19242.605
49368,13228.585
49369,12414.819
49370,29016.01
49371,18500.275
49372,29871.531
49373,18293.979
49374,32604.262
49375,24618.707
49376,7172.7236
49377,16246.206
49378,21060.031
49379,35815.484
49380,11017.571
49381,10023.158
49382,25073.49
49383,19757.035
49384,16850.295
49385,12564.607
49386,33500.406
49387,11542.678
49388,11643.838
49389,13298.1
49390,30098.344
49391,10367.47
49392,8367.604
49393,28548.861
49394,18019.465
49395,10677.381
49396,36809.395
49397,20671.365
49398,29809.887
49399,17068.602
49400,34883.73
49401,25746.896
49402,17094.396
49403,23935.113
49404,37803.203
49405,31855.076
49406,29672.332
49407,20611.088
49408,21693.186
49409,13260.631
49410,13150.871
49411,24457.56
49412,19572.395
49413,35849.07
49414,17277.947
49415,18112.35
49416,27845.037
49417,16864.176
49418,16451.447
49419,25185.867
49420,12541.709
49421,11739.65
49422,28900.854
49423,16243.275
49424,36703.67
49425,13418.78
49426,16843.99
49427,15594.127
49428,31925.787
49429,5189.9917
49430,18088.705
49431,27854.643
49432,18531.91
49433,14442.179
49434,14106.496
49435,27894.354
49436,20760.285
49437,19120.678
49438,14971.476
49439,19426.434
49440,10540.766
49441,15395.881
49442,35450.25
49443,10217.952
49444,14567.138
49445,15315.357
49446,19547.477
49447,16818.877
49448,33537.86
49449,27762.717
49450,31668.137
49451,25039.799
49452,28354.553
49453,18635.422
49454,16210.409
49455,17633.191
49456,13361.708
49457,31556.94
49458,15539.726
49459,30049.867
49460,17351.861
49461,15388.949
49462,26426.926
49463,10266.05
49464,15192.184
49465,24797.334
49466,13107.184
49467,23754.066
49468,34128.34
49469,6806.192
49470,7019.114
49471,30867.81
49472,13112.191
49473,34842.39
49474,25247.52
49475,28146.225
49476,16476.857
49477,9907.58
49478,15327.771
49479,11845.538
49480,27130.254
49481,24171.975
49482,26071.78
49483,34276.426
49484,29372.678
49485,11978.814
49486,22303.256
49487,13508.861
49488,28277.076
49489,9759.589
49490,30810.396
49491,38476.047
49492,10251.252
49493,31010.9
49494,18253.418
49495,17618.19
49496,11890.917
49497,23606.38
49498,28422.217
49499,18762.41
49500,18277.275
49501,12655.083
49502,19282.832
49503,23426.682
49504,14951.962
49505,41333.395
49506,9428.641
49507,20659.666
49508,27289.86
49509,24436.113
49510,30353.77
49511,16209.721
49512,17577.9
49513,33693.793
49514,15245.17
49515,20507.996
49516,17085.928
49517,30850.008
49518,36113.805
49519,6440.5635
49520,22593.14
49521,17732.314
49522,16432.23
49523,18887.598
49524,20729.207
49525,21405.842
49526,15819.109
49527,16697.09
49528,31816.73
49529,12377.788
49530,15974.577
49531,33107.6
49532,12047.402
49533,17791.05
49534,25384.668
49535,27956.977
49536,10679.83
49537,32723.885
49538,24622.037
49539,7814.3433
49540,31308.008
49541,11242.18
49542,23736.375
49543,16394.104
49544,21413.652
49545,32344.865
49546,11508.451
49547,32804.125
49548,14185.484
49549,28617.055
49550,27618.367
49551,15396.674
49552,11174.799
49553,31791.617
49554,27378.766
49555,26088.162
49556,34936.426
49557,32725.707
49558,33481.562
49559,36680.887
49560,42742.805
49561,40336.633
49562,5486.3423
49563,38707.94
49564,39493.516
49565,11859.273
49566,10033.303
49567,33179.074
49568,37293.137
49569,23795.55
49570,20415.156
49571,21733.068
49572,16480.104
49573,12060.764
49574,11923.286
49575,9621.581
49576,11393.409
49577,18686.72
49578,15960.546
49579,18602.969
49580,20432.084
49581,38795.29
49582,32787.73
49583,8501.128
49584,43837.176
49585,19389.19
49586,10600.24
49587,18115.152
49588,36316.83
49589,19758.885
49590,31129.576
49591,17566.793
49592,12741.413
49593,25620.488
49594,33694.81
49595,27950.559
49596,33233.094
49597,34711.965
49598,12303.255
49599,16210.409
49600,19200.422
49601,18373.715
49602,15715.906
49603,13473.001
49604,14427.726
49605,34458.23
49606,17269.383
49607,7623.6094
49608,22494.287
49609,20543.559
49610,34275.863
49611,22798.924
49612,31119.074
49613,18244.42
49614,11767.325
49615,24370.71
49616,18049.82
49617,6641.981
49618,18878.467
49619,31307.783
49620,36135.973
49621,20044.055
49622,28738.328
49623,25143.893
49624,12526.208
49625,16690.334
49626,18318.988
49627,15736.135
49628,27765.303
49629,17581.434
49630,33547.055
49631,9504.879
49632,27813.467
49633,18605.043
49634,18554.885
49635,14089.77
49636,25590.684
49637,16168.768
49638,19135.883
49639,16348.937
49640,8598.544
49641,25281.738
49642,34825.07
49643,8242.202
49644,17111.615
49645,15021.511
49646,9125.854
49647,16492.502
49648,23136.822
49649,17040.455
49650,17083.818
49651,8073.978
49652,7946.7944
49653,7978.156
49654,14073.746
49655,31490.314
49656,15009.195
49657,7645.58
49658,8187.094
49659,15086.06
49660,10926.029
49661,18977.74
49662,7857.516
49663,20911.885
49664,21322.102
49665,15280.101
49666,13391.408
49667,11258.479
49668,10075.79
49669,27147.484
49670,13727.04
49671,14111.759
49672,18841.955
49673,17147.54
49674,19928.973
49675,11354.32
49676,8976.924
49677,10902.401
49678,26644.523
49679,31107.113
49680,16230.671
49681,20027.55
49682,26973.062
49683,7906.0103
49684,20878.22
49685,28330.158
49686,24226.701
49687,10853.645
49688,23096.34
49689,35145.965
49690,24019.252
49691,28335.178
49692,32300.389
49693,13469.7705
49694,18196.79
49695,19684.62
49696,9866.498
49697,25243.701
49698,30253.994
49699,44251.188
49700,15852.758
49701,29066.357
49702,10193.196
49703,29056.324
49704,22527.523
49705,19011.006
49706,12789.619
49707,8211.036
49708,8519.078
49709,45671.773
49710,34791.676
49711,24082.05
49712,11071.08
49713,30534.033
49714,11363.247
49715,12617.2295
49716,20403.832
49717,13471.624
49718,11094.365
49719,26004.947
49720,24738.605
49721,14659.529
49722,33283.0
49723,24924.342
49724,12174.005
49725,17731.176
49726,36284.36
49727,19253.268
49728,16867.566
49729,13787.132
49730,13802.626
49731,18601.527
49732,16649.424
49733,16446.31
49734,17189.934
49735,35186.97
49736,22702.543
49737,31868.795
49738,13588.325
49739,35977.035
49740,11591.965
49741,33626.63
49742,10154.751
49743,43168.58
49744,17295.701
49745,28471.453
49746,33376.406
49747,8662.235
49748,22393.482
49749,20076.982
49750,10271.48
49751,21912.508
49752,12792.23
49753,20615.053
49754,33883.223
49755,15218.235
49756,42573.35
49757,17715.139
49758,25220.453
49759,16347.813
49760,19283.553
49761,18138.273
49762,23115.17
49763,18391.844
49764,20630.049
49765,39217.91
49766,8927.851
49767,18469.428
49768,12240.29
49769,14736.175
49770,28309.72
49771,18364.326
49772,36823.88
49773,27368.36
49774,11506.435
49775,15574.879
49776,14446.08
49777,32578.525
49778,18241.42
49779,16315.767
49780,18210.41
49781,26354.2
49782,37523.74
49783,40622.918
49784,18333.545
49785,15300.818
49786,20284.326
49787,20223.11
49788,19912.389
49789,39608.527
49790,16904.555
49791,14986.341
49792,29823.477
49793,11348.718
49794,33034.293
49795,29182.586
49796,23615.502
49797,26986.33
49798,18269.342
49799,13687.863
49800,10369.756
49801,17027.373
49802,20426.695
49803,19118.525
49804,20633.76
49805,36785.375
49806,18275.836
49807,17760.803
49808,16046.798
49809,17507.97
49810,21027.191
49811,16664.791
49812,17851.293
49813,25914.713
49814,19323.732
49815,25793.045
49816,32953.2
49817,17446.047
49818,7795.515
49819,19724.732
49820,20973.758
49821,20507.354
49822,22651.947
49823,13039.394
49824,19665.93
49825,36386.1
49826,13633.368
49827,24688.18
49828,38240.477
49829,7321.5366
49830,32485.553
49831,33229.508
49832,39419.836
49833,14663.5205
49834,8662.375
49835,17218.24
49836,7020.4893
49837,32115.03
49838,29885.412
49839,28710.9
49840,20000.195
49841,18003.508
49842,24550.516
49843,17847.422
49844,21135.963
49845,18779.514
49846,32183.197
49847,17131.104
49848,10631.217
49849,29160.346
49850,7860.504
49851,36812.754
49852,39544.164
49853,16432.79
49854,16767.342
49855,34494.484
49856,20748.568
49857,24217.21
49858,16052.206
49859,22154.713
49860,18285.82
49861,19277.45
49862,16498.023
49863,12773.327
49864,16324.282
49865,20815.582
49866,10595.129
49867,10949.464
49868,14911.263
49869,9642.435
49870,11720.683
49871,9649.308
49872,12514.264
49873,22301.533
49874,17259.467
49875,15806.136
49876,8075.16
49877,28728.064
49878,16314.092
49879,14883.734
49880,26147.152
49881,9535.876
49882,24859.602
49883,19861.43
49884,38560.902
49885,33015.906
49886,28265.594
49887,18554.832
49888,12570.14
49889,18002.38
49890,19873.594
49891,26576.672
49892,9593.588
49893,16230.3
49894,9556.086
49895,31815.441
49896,12310.092
49897,28309.637
49898,23998.562
49899,14942.982
49900,7049.9165
49901,13665.138
49902,9274.954
49903,24771.377
49904,41575.883
49905,18021.334
49906,21969.732
49907,18528.975
49908,42320.465
49909,25570.69
49910,16181.263
49911,12844.7705
49912,16201.479
49913,13586.671
49914,13359.346
49915,11525.91
49916,29121.14
49917,34580.63
49918,14297.538
49919,31968.434
49920,15933.357
49921,13283.371
49922,31452.932
49923,16986.166
49924,19350.393
49925,15088.433
49926,27226.283
49927,41584.03
49928,17405.44
49929,12956.521
49930,15225.752
49931,13706.268
49932,9433.941
49933,35726.992
49934,36298.67
49935,16062.713
49936,15209.395
49937,32776.445
49938,15277.433
49939,34957.52
49940,42400.098
49941,11633.583
49942,28637.62
49943,41919.68
49944,9411.548
49945,18664.191
49946,33399.457
49947,18072.959
49948,28709.508
49949,32220.375
49950,16636.361
49951,11849.424
49952,13498.278
49953,7539.834
49954,37320.81
49955,21495.312
49956,18471.994
49957,22900.908
49958,18412.057
49959,19161.697
49960,31440.23
49961,16295.307
49962,11633.892
49963,27001.764
49964,14673.592
49965,39613.277
49966,29750.227
49967,34625.184
49968,14302.669
49969,27548.06
49970,15967.894
49971,28062.03
49972,7288.8237
49973,17821.428
49974,23520.96
49975,28155.719
49976,9036.103
49977,27947.281
49978,12716.095
49979,26287.84
49980,18170.727
49981,24005.037
49982,27721.787
49983,19584.523
49984,10082.831
49985,13499.476
49986,24368.727
49987,33825.234
49988,33100.934
49989,16266.593
49990,11592.224
49991,17887.584
49992,21073.396
49993,12546.54
49994,33201.33
49995,36594.098
49996,9661.308
49997,12261.319
49998,39478.426
49999,30586.443
50000,11427.614
50001,20276.125
50002,23606.725
50003,15139.786
50004,14515.727
50005,16812.846
50006,16664.832
50007,28204.443
50008,22686.8
50009,9536.399
50010,12450.932
50011,15953.314
50012,17390.223
50013,24851.178
50014,11508.033
50015,14422.475
50016,11924.044
50017,13742.782
50018,24190.41
50019,15027.676
50020,12811.69
50021,19169.264
50022,9637.516
50023,16515.97
50024,41545.598
50025,18342.457
50026,14100.092
50027,14616.277
50028,17684.473
50029,18482.498
50030,19070.725
50031,7072.042
50032,27424.047
50033,9149.5
50034,15624.619
50035,10126.727
50036,28992.465
50037,12252.18
50038,20550.701
50039,16446.31
50040,13603.226
50041,12237.745
50042,13972.558
50043,21642.676
50044,7375.0176
50045,14194.71
50046,31277.342
50047,20818.521
50048,13112.761
50049,13886.565
50050,31644.58
50051,23847.943
50052,22594.885
50053,17624.686
50054,15676.076
50055,16222.183
50056,10162.117
50057,11128.861
50058,20701.576
50059,12623.451
50060,35140.406
50061,12908.562
50062,36399.92
50063,16957.344
50064,18623.932
50065,29120.775
50066,29746.488
50067,23920.191
50068,18838.674
50069,16318.821
50070,9841.181
50071,13281.267
50072,23051.031
50073,17158.719
50074,25397.736
50075,14952.443
50076,21103.436
50077,29593.3
50078,17637.717
50079,16162.997
50080,19053.893
50081,24036.092
50082,33322.473
50083,6402.5474
50084,21092.885
50085,34393.24
50086,10338.848
50087,35814.992
50088,27394.525
50089,38226.555
50090,39095.895
50091,17155.51
50092,24852.615
50093,41304.72
50094,15923.351
50095,25878.262
50096,16008.598
50097,34384.49
50098,18098.123
50099,13854.121
50100,11779.792
50101,6962.364
50102,30492.041
50103,36980.996
50104,16654.322
50105,23387.586
50106,8289.94
50107,9068.723
50108,19728.906
50109,12319.108
50110,13758.101
50111,20843.795
50112,20659.93
50113,19206.889
50114,8852.941
50115,11315.983
50116,15721.995
50117,13068.255
50118,18940.652
50119,23947.799
50120,19655.4
50121,28076.96
50122,25849.693
50123,36140.586
50124,31103.25
50125,9340.85
50126,19849.527
50127,21469.129
50128,11302.519
50129,43039.914
50130,7807.4614
50131,28224.295
50132,33965.945
50133,20549.672
50134,10562.599
50135,34871.5
50136,6359.2017
50137,33766.47
50138,21059.889
50139,11888.431
50140,15942.658
50141,37725.875
50142,11334.677
50143,43659.348
50144,6221.5044
50145,16188.301
50146,32898.97
