ID,Price
61223,11968.712
61224,11443.504
61225,9804.02
61226,16905.936
61227,24840.938
61228,20454.828
61229,24686.17
61230,39828.207
61231,20252.143
61232,27915.291
61233,26235.479
61234,19107.049
61235,11007.765
61236,5358.241
61237,15718.102
61238,16335.691
61239,20216.639
61240,7060.647
61241,21760.836
61242,18175.068
61243,26432.162
61244,8731.132
61245,21462.457
61246,12099.165
61247,16842.516
61248,32553.568
61249,34640.598
61250,30132.922
61251,14185.485
61252,32432.328
61253,11256.045
61254,14185.485
61255,27259.348
61256,14944.209
61257,12800.413
61258,9406.502
61259,17683.822
61260,42922.484
61261,13727.1045
61262,26489.973
61263,4388.8877
61264,7336.709
61265,22481.416
61266,33779.03
61267,13836.647
61268,20204.686
61269,9349.964
61270,18224.53
61271,26726.176
61272,8501.012
61273,16427.19
61274,9736.235
61275,18179.117
61276,14726.281
61277,26726.176
61278,17905.246
61279,31755.305
61280,11437.778
61281,32520.521
61282,19539.123
61283,12525.483
61284,12301.076
61285,8045.471
61286,30455.83
61287,18637.47
61288,17627.064
61289,17465.48
61290,15040.649
61291,32553.568
61292,33779.03
61293,39505.832
61294,14911.486
61295,29491.809
61296,18335.521
61297,14328.337
61298,30108.203
61299,29545.371
61300,18559.88
61301,17470.594
61302,24353.453
61303,14265.824
61304,17683.822
61305,28124.037
61306,23400.05
61307,32450.541
61308,20894.57
61309,29545.371
61310,18179.117
61311,8110.4614
61312,33705.78
61313,8839.761
61314,11007.765
61315,26235.479
61316,7601.294
61317,16145.913
61318,23385.035
61319,14788.709
61320,28211.158
61321,17683.822
61322,10832.485
61323,30047.09
61324,15362.386
61325,9806.7295
61326,42535.582
61327,16145.913
61328,12296.384
61329,27134.541
61330,43087.156
61331,20934.068
61332,36223.86
61333,21136.17
61334,23210.71
61335,23576.791
61336,11309.876
61337,32104.879
61338,25532.361
61339,10455.068
61340,28893.098
61341,21055.17
61342,29076.43
61343,8501.012
61344,31760.488
61345,25407.838
61346,23257.162
61347,39505.832
61348,32672.18
61349,6094.172
61350,20484.082
61351,23054.646
61352,17819.438
61353,28139.82
61354,13132.436
61355,23941.053
61356,16067.773
61357,19841.037
61358,21760.836
61359,27938.52
61360,17683.822
61361,11007.765
61362,18559.88
61363,16811.338
61364,9018.402
61365,25255.828
61366,18559.88
61367,27259.348
61368,32553.562
61369,16978.549
61370,20731.836
61371,15940.084
61372,14911.486
61373,22673.197
61374,22312.621
61375,19303.404
61376,8004.3555
61377,10819.177
61378,34182.633
61379,8541.912
61380,22481.416
61381,13217.296
61382,38088.867
61383,14763.146
61384,32853.484
61385,11859.879
61386,33779.03
61387,12414.522
61388,36223.86
61389,15405.16
61390,22324.223
61391,9514.726
61392,16412.111
61393,11858.378
61394,31607.701
61395,8288.215
61396,12224.487
61397,16819.045
61398,35492.066
61399,19482.537
61400,16335.691
61401,8541.912
61402,18329.877
61403,21853.256
61404,12800.413
61405,38068.773
61406,26165.428
61407,34182.633
61408,29030.516
61409,18890.834
61410,14664.741
61411,21055.17
61412,17312.494
61413,42535.582
61414,12899.706
61415,16096.643
61416,24960.447
61417,20454.828
61418,16291.895
61419,13710.617
61420,9642.593
61421,10504.106
61422,41546.66
61423,22481.416
61424,26244.926
61425,18942.74
61426,17671.7
61427,15792.587
61428,9349.964
61429,16067.773
61430,37700.363
61431,19795.393
61432,19185.059
61433,13132.436
61434,18599.818
61435,16539.686
61436,13382.062
61437,29076.43
61438,29046.047
61439,23576.791
61440,9927.562
61441,17807.098
61442,23090.514
61443,18179.117
61444,29545.371
61445,13710.617
61446,9002.407
61447,10078.127
61448,14763.146
61449,14651.429
61450,40582.29
61451,20405.047
61452,12252.0
61453,11240.497
61454,26985.838
61455,34682.23
61456,14059.378
61457,29139.77
61458,19574.904
61459,16668.092
61460,10819.177
61461,27100.582
61462,18179.117
61463,11213.281
61464,47462.625
61465,26489.973
61466,14608.769
61467,21039.504
61468,14763.146
61469,26297.64
61470,12404.417
61471,16371.201
61472,12022.497
61473,20829.09
61474,24840.938
61475,28125.13
61476,26948.336
61477,19144.87
61478,26235.479
61479,35605.277
61480,23054.646
61481,41172.934
61482,35492.066
61483,8613.463
61484,19245.785
61485,14358.627
61486,33503.242
61487,35492.066
61488,21409.846
61489,16205.947
61490,16096.643
61491,15591.108
61492,46385.625
61493,30263.414
61494,22439.088
61495,22562.832
61496,14220.584
61497,20599.635
61498,30380.967
61499,11968.712
61500,39304.145
61501,13624.645
61502,22017.54
61503,39304.145
61504,21541.072
61505,13595.813
61506,11860.749
61507,13599.644
61508,24353.453
61509,17837.104
61510,24353.453
61511,18672.475
61512,15760.7
61513,18179.117
61514,16205.947
61515,35492.066
61516,12834.515
61517,12016.06
61518,15971.472
61519,10280.189
61520,15509.846
61521,26408.285
61522,18411.71
61523,43210.742
61524,14862.381
61525,19420.744
61526,16335.691
61527,34120.92
61528,22497.691
61529,16831.545
61530,14894.175
61531,12296.384
61532,42535.582
61533,7039.6396
61534,16690.637
61535,28884.395
61536,11213.281
61537,18024.326
61538,26489.973
61539,30377.398
61540,14189.677
61541,20204.686
61542,20085.648
61543,20297.258
61544,32672.18
61545,11853.075
61546,27532.166
61547,17683.822
61548,32104.879
61549,15864.853
61550,10168.385
61551,15989.629
61552,30515.994
61553,8807.376
61554,14846.573
61555,12481.587
61556,13382.062
61557,13599.644
61558,32553.568
61559,11574.197
61560,14707.235
61561,12508.777
61562,16870.424
61563,14812.607
61564,18411.71
61565,17023.463
61566,8609.062
61567,31760.488
61568,13316.769
61569,15406.747
61570,16539.686
61571,29546.973
61572,4997.589
61573,14179.264
61574,15017.743
61575,15591.108
61576,17819.438
61577,8232.057
61578,16539.686
61579,27938.52
61580,35492.066
61581,29208.527
61582,16690.637
61583,11783.416
61584,23941.053
61585,29692.86
61586,16838.822
61587,15827.041
61588,30263.414
61589,9052.53
61590,21136.17
61591,13624.645
61592,25881.646
61593,18320.865
61594,11120.549
61595,23790.99
61596,16573.248
61597,34682.23
61598,19898.389
61599,15740.282
61600,22525.533
61601,18942.74
61602,19539.123
61603,29410.277
61604,33694.28
61605,13683.541
61606,19004.652
61607,13403.583
61608,15093.676
61609,30518.307
61610,8202.297
61611,14669.261
61612,35492.066
61613,10812.851
61614,16791.82
61615,26726.176
61616,7122.105
61617,17900.58
61618,18886.705
61619,19735.95
61620,20558.744
61621,15955.294
61622,17670.797
61623,19402.002
61624,31214.23
61625,26362.941
61626,28242.004
61627,10511.805
61628,9081.899
61629,41172.934
61630,14811.907
61631,7530.467
61632,8007.151
61633,22525.533
61634,33705.78
61635,23526.443
61636,36556.445
61637,15804.765
61638,12967.2
61639,14911.486
61640,19107.049
61641,35055.453
61642,8914.398
61643,17465.48
61644,13111.872
61645,14862.381
61646,17703.553
61647,14179.264
61648,16801.715
61649,15405.16
61650,35640.48
61651,36556.445
61652,13251.722
61653,17019.324
61654,16819.28
61655,15940.084
61656,10189.709
61657,29829.174
61658,32553.568
61659,15427.129
61660,25553.254
61661,13926.863
61662,17627.064
61663,33503.242
61664,19791.135
61665,13599.644
61666,31576.688
61667,25819.049
61668,9185.676
61669,36938.445
61670,11117.898
61671,28893.098
61672,21993.555
61673,11956.315
61674,17469.352
61675,11909.674
61676,13479.12
61677,15942.735
61678,15544.138
61679,18024.326
61680,35898.758
61681,18637.47
61682,17435.287
61683,12431.857
61684,17652.74
61685,12669.802
61686,26796.576
61687,15669.003
61688,29340.23
61689,6992.216
61690,11443.504
61691,22585.762
61692,16520.123
61693,28893.098
61694,15926.035
61695,33937.73
61696,17905.838
61697,16978.549
61698,14579.532
61699,28605.127
61700,16791.82
61701,19144.87
61702,11795.004
61703,14944.209
61704,26432.162
61705,19983.645
61706,7060.647
61707,34640.598
61708,27259.348
61709,16067.773
61710,38540.6
61711,25473.906
61712,19893.549
61713,27259.348
61714,34204.984
61715,17469.352
61716,43568.99
61717,11563.846
61718,12627.463
61719,13481.126
61720,15940.084
61721,28139.82
61722,22711.33
61723,35640.48
61724,21569.36
61725,18637.47
61726,18179.117
61727,19795.393
61728,20558.744
61729,33694.28
61730,18402.496
61731,13301.274
61732,20558.744
61733,7004.918
61734,12525.483
61735,15544.138
61736,20515.748
61737,19031.193
61738,12002.027
61739,13836.647
61740,19105.676
61741,17577.387
61742,27938.52
61743,11007.765
61744,14944.209
61745,26948.336
61746,11795.004
61747,6411.223
61748,18229.158
61749,21658.715
61750,29546.973
61751,18599.818
61752,23400.05
61753,16096.643
61754,34048.562
61755,14185.485
61756,13599.644
61757,29545.371
61758,15362.386
61759,20607.604
61760,20444.592
61761,20770.303
61762,16978.549
61763,19574.904
61764,30047.09
61765,19144.87
61766,27297.922
61767,35492.066
61768,26796.576
61769,25407.838
61770,19885.896
61771,35640.48
61772,43601.59
61773,14579.532
61774,40050.723
61775,18411.71
61776,9444.902
61777,35640.48
61778,13046.858
61779,12963.403
61780,14894.175
61781,9951.303
61782,12084.397
61783,32553.568
61784,10778.39
61785,8382.516
61786,38088.867
61787,12645.408
61788,37700.363
61789,13382.062
61790,38484.72
61791,20454.828
61792,24083.951
61793,15264.8545
61794,31214.23
61795,19840.121
61796,32672.18
61797,15390.295
61798,17540.045
61799,11286.241
61800,18456.547
61801,26948.336
61802,13972.1455
61803,4821.541
61804,10168.385
61805,23054.646
61806,14059.378
61807,17469.352
61808,22571.508
61809,41523.008
61810,22980.041
61811,15835.843
61812,17108.25
61813,17498.408
61814,19105.676
61815,33990.1
61816,17361.568
61817,9995.625
61818,35640.48
61819,19840.121
61820,18112.85
61821,39304.145
61822,15264.8545
61823,24353.453
61824,34868.023
61825,36223.86
61826,11528.113
61827,37700.363
61828,20252.143
61829,24353.453
61830,6276.2114
61831,30923.361
61832,31760.488
61833,12967.2
61834,22585.762
61835,15940.084
61836,11795.004
61837,13132.436
61838,18942.74
61839,34048.562
61840,38814.457
61841,20661.99
61842,11880.079
61843,30281.44
61844,12845.659
61845,12627.463
61846,21321.924
61847,10602.646
61848,24353.453
61849,31214.23
61850,14846.573
61851,8445.364
61852,16160.306
61853,15034.336
61854,16918.312
61855,31214.23
61856,9517.78
61857,26728.46
61858,8441.955
61859,22547.373
61860,15163.46
61861,11637.857
61862,16788.842
61863,35492.066
61864,12414.623
61865,32119.457
61866,12286.994
61867,15760.7
61868,16291.895
61869,16791.82
61870,26193.049
61871,19841.037
61872,33070.805
61873,9877.496
61874,19402.002
61875,14412.109
61876,34972.55
61877,12797.792
61878,26948.336
61879,17819.752
61880,17819.438
61881,12481.587
61882,26512.771
61883,12457.962
61884,30570.918
61885,17819.438
61886,26297.64
61887,17312.494
61888,11256.045
61889,31214.23
61890,19147.695
61891,16819.93
61892,17683.822
61893,11309.876
61894,14561.996
61895,16053.259
61896,27259.348
61897,18179.117
61898,20934.068
61899,17202.705
61900,35233.566
61901,36223.86
61902,20978.064
61903,23648.455
61904,10450.146
61905,16291.895
61906,33371.695
61907,38088.867
61908,11309.876
61909,23378.205
61910,12115.716
61911,26948.336
61912,14571.894
61913,21760.836
61914,12505.819
61915,35660.844
61916,7478.8784
61917,13624.645
61918,25010.299
61919,20887.307
61920,29546.973
61921,16539.686
61922,17683.822
61923,30047.09
61924,24327.057
61925,9355.336
61926,43210.742
61927,29283.611
61928,29942.816
61929,17807.098
61930,21088.846
61931,20050.44
61932,11494.677
61933,37124.3
61934,30570.918
61935,22346.664
61936,15989.629
61937,27259.348
61938,32104.879
61939,35572.133
61940,6361.397
61941,22017.54
61942,16853.258
61943,26297.64
61944,22186.97
61945,18175.068
61946,32754.727
61947,20883.432
61948,23576.791
61949,7299.739
61950,36540.035
61951,32940.746
61952,21589.947
61953,12525.483
61954,11087.945
61955,35640.48
61956,22711.33
61957,24101.49
61958,33234.08
61959,37482.24
61960,12615.864
61961,15955.294
61962,8541.912
61963,42396.11
61964,29545.371
61965,16332.946
61966,19299.64
61967,24409.902
61968,29666.266
61969,22673.197
61970,13546.8545
61971,40050.723
61972,26512.771
61973,13301.274
61974,19659.793
61975,8491.988
61976,16291.895
61977,17500.416
61978,39712.34
61979,18777.953
61980,28125.13
61981,14944.209
61982,17361.568
61983,8541.912
61984,29208.527
61985,6140.2983
61986,10774.696
61987,19114.074
61988,19114.074
61989,22439.088
61990,17051.824
61991,38088.867
61992,17469.352
61993,17652.74
61994,20216.639
61995,20798.365
61996,18402.496
61997,15835.843
61998,36223.86
61999,19861.674
62000,34972.55
62001,27259.348
62002,19990.83
62003,25532.361
62004,26767.256
62005,29545.371
62006,17023.463
62007,14185.485
62008,12615.864
62009,19482.537
62010,22017.54
62011,26975.318
62012,14189.677
62013,19273.262
62014,29537.355
62015,19105.676
62016,14241.072
62017,21321.924
62018,34135.9
62019,19448.21
62020,34640.598
62021,20696.826
62022,14233.415
62023,19795.393
62024,14382.95
62025,26953.98
62026,18705.697
62027,26953.98
62028,8885.661
62029,17652.74
62030,13481.126
62031,15843.829
62032,31143.562
62033,30129.193
62034,32045.633
62035,16539.686
62036,7343.4077
62037,40625.996
62038,15764.015
62039,21136.17
62040,13680.47
62041,9943.292
62042,30377.398
62043,14902.433
62044,23054.646
62045,28893.098
62046,14179.264
62047,35605.277
62048,26948.336
62049,18024.326
62050,17470.594
62051,31214.23
62052,14444.535
62053,15163.46
62054,22017.54
62055,34182.633
62056,34042.836
62057,7478.8784
62058,25381.195
62059,31513.826
62060,22673.197
62061,13687.316
62062,18229.158
62063,17627.064
62064,21917.904
62065,9436.049
62066,13095.896
62067,18329.877
62068,17361.568
62069,24409.902
62070,13382.062
62071,21760.836
62072,13687.316
62073,13624.645
62074,41405.535
62075,24175.771
62076,19898.389
62077,34048.562
62078,13644.67
62079,27501.85
62080,7117.165
62081,29046.047
62082,13683.541
62083,19245.785
62084,34048.562
62085,14987.137
62086,11506.143
62087,38675.004
62088,21569.36
62089,10137.8125
62090,17819.438
62091,18598.102
62092,14215.392
62093,32894.617
62094,19725.635
62095,28292.0
62096,22017.54
62097,29863.168
62098,41620.09
62099,39712.16
62100,39304.145
62101,32104.879
62102,28893.098
62103,9577.342
62104,23864.29
62105,17683.822
62106,16819.28
62107,12587.533
62108,44283.26
62109,27259.348
62110,27259.348
62111,33234.08
62112,14185.485
62113,19840.121
62114,33937.73
62115,23064.105
62116,15405.16
62117,10819.177
62118,10389.446
62119,13836.647
62120,34972.55
62121,28030.328
62122,9095.261
62123,13603.04
62124,18194.514
62125,35605.277
62126,16356.257
62127,12481.587
62128,29506.732
62129,13624.645
62130,17652.74
62131,12747.736
62132,10900.016
62133,33990.1
62134,17670.797
62135,19502.504
62136,6780.568
62137,14763.146
62138,15573.454
62139,16681.914
62140,8814.638
62141,35640.48
62142,28853.11
62143,20623.379
62144,13251.722
62145,25271.666
62146,27581.904
62147,20069.316
62148,21589.947
62149,14185.485
62150,16539.686
62151,41546.66
62152,17652.74
62153,39003.434
62154,14482.876
62155,17819.438
62156,24870.383
62157,40050.723
62158,17819.438
62159,18229.158
62160,19114.074
62161,15591.108
62162,11979.815
62163,28786.387
62164,22984.396
62165,12828.1875
62166,10561.61
62167,12473.419
62168,9297.9795
62169,25523.592
62170,12587.533
62171,17652.74
62172,22585.762
62173,10078.127
62174,15405.16
62175,30399.2
62176,41114.91
62177,17585.082
62178,14763.122
62179,26489.973
62180,12400.088
62181,19015.746
62182,27341.705
62183,35317.03
62184,21347.354
62185,36223.86
62186,9162.256
62187,23054.646
62188,6308.473
62189,39712.16
62190,28671.41
62191,32553.568
62192,10597.396
62193,17819.438
62194,39256.664
62195,14107.816
62196,7951.2114
62197,18264.809
62198,16335.691
62199,20511.615
62200,12414.522
62201,43087.156
62202,13382.062
62203,18942.74
62204,14788.709
62205,31214.23
62206,36223.86
62207,23385.035
62208,30108.203
62209,14284.001
62210,20370.965
62211,13132.436
62212,31214.23
62213,30108.203
62214,16638.451
62215,25272.057
62216,24686.17
62217,41172.934
62218,28079.45
62219,13281.5
62220,43210.742
62221,13153.418
62222,17470.594
62223,17235.834
62224,9143.128
62225,34831.867
62226,15843.829
62227,15040.649
62228,16108.013
62229,16097.532
62230,21993.555
62231,13797.196
62232,10813.009
62233,45747.13
62234,11191.173
62235,16412.111
62236,15154.638
62237,29734.453
62238,17901.82
62239,22875.688
62240,15764.015
62241,35034.816
62242,16791.82
62243,28125.13
62244,27535.627
62245,17920.33
62246,30399.2
62247,21681.848
62248,18094.775
62249,20731.836
62250,28929.42
62251,8563.3955
62252,14842.501
62253,39712.16
62254,14842.501
62255,17023.463
62256,11826.395
62257,10450.146
62258,26588.176
62259,22807.547
62260,18886.705
62261,29545.371
62262,22875.688
62263,29475.326
62264,40050.723
62265,18335.521
62266,25532.361
62267,17937.531
62268,13403.583
62269,14911.486
62270,16539.686
62271,23790.99
62272,19151.695
62273,16453.146
62274,11574.197
62275,35492.066
62276,18293.754
62277,32894.617
62278,32553.568
62279,15843.829
62280,4997.589
62281,38884.184
62282,21136.17
62283,15591.108
62284,17842.04
62285,16335.691
62286,28786.387
62287,6657.0225
62288,11309.876
62289,20556.342
62290,28292.0
62291,17819.438
62292,20484.082
62293,23257.162
62294,36540.035
62295,16223.653
62296,18621.736
62297,27259.348
62298,12170.261
62299,20887.307
62300,17819.438
62301,17627.064
62302,25553.254
62303,23054.646
62304,11853.075
62305,14023.03
62306,15466.983
62307,9804.02
62308,16050.456
62309,35640.48
62310,21760.836
62311,23803.01
62312,29545.371
62313,35572.133
62314,31607.701
62315,15544.138
62316,13382.062
62317,18964.104
62318,23054.646
62319,10078.127
62320,35317.03
62321,16335.691
62322,20607.604
62323,10703.908
62324,21589.947
62325,31214.23
62326,12002.027
62327,12469.195
62328,15817.8
62329,16819.28
62330,32119.457
62331,30108.203
62332,19707.26
62333,13434.147
62334,27259.348
62335,9430.067
62336,35492.066
62337,29863.168
62338,14023.03
62339,14179.264
62340,12587.533
62341,7634.4453
62342,27134.541
62343,26489.973
62344,16801.715
62345,25300.168
62346,8636.138
62347,15764.015
62348,29030.516
62349,12525.483
62350,8386.504
62351,33699.797
62352,18229.158
62353,30968.174
62354,26560.344
62355,16067.773
62356,11436.853
62357,29410.277
62358,28290.11
62359,11443.504
62360,24327.057
62361,8430.005
62362,21055.17
62363,15544.138
62364,7044.1904
62365,8299.505
62366,35492.066
62367,13343.544
62368,17703.553
62369,14903.658
62370,26165.428
62371,24960.447
62372,18411.71
62373,22346.664
62374,22816.86
62375,28139.82
62376,15362.386
62377,18696.875
62378,14265.824
62379,23915.984
62380,32553.568
62381,20887.307
62382,13680.47
62383,42081.793
62384,15591.108
62385,8731.132
62386,32553.568
62387,19990.83
62388,11384.9795
62389,32853.484
62390,24409.902
62391,17218.516
62392,21573.996
62393,12694.606
62394,6380.3755
62395,32045.633
62396,6533.2085
62397,15989.629
62398,29942.816
62399,18942.74
62400,34175.684
62401,17459.596
62402,23929.28
62403,17683.822
62404,26151.137
62405,14023.03
62406,26726.176
62407,20731.836
62408,28079.45
62409,9674.712
62410,13713.66
62411,20072.168
62412,19840.121
62413,33234.08
62414,39505.832
62415,25103.783
62416,28030.328
62417,17683.822
62418,16050.456
62419,32119.457
62420,12615.864
62421,17470.594
62422,15942.735
62423,34657.05
62424,32104.879
62425,23868.357
62426,16974.793
62427,26683.734
62428,27297.922
62429,14412.109
62430,29545.371
62431,18961.246
62432,17226.135
62433,30047.22
62434,26948.336
62435,39712.34
62436,12035.65
62437,16599.656
62438,38286.844
62439,20696.826
62440,21991.168
62441,20484.082
62442,21993.555
62443,30108.203
62444,12963.403
62445,15154.638
62446,14358.222
62447,6559.301
62448,15405.16
62449,18637.47
62450,12414.522
62451,33744.473
62452,14422.966
62453,15573.454
62454,15940.084
62455,24960.447
62456,20558.744
62457,37482.24
62458,16137.703
62459,38068.773
62460,7940.247
62461,43601.59
62462,15264.8545
62463,9661.579
62464,23518.283
62465,6348.3936
62466,12158.029
62467,8710.276
62468,18641.27
62469,11120.549
62470,14422.966
62471,18661.623
62472,10168.385
62473,32520.521
62474,34135.9
62475,14023.03
62476,35492.066
62477,28605.127
62478,31214.23
62479,26512.771
62480,16335.691
62481,32104.879
62482,21867.865
62483,26953.98
62484,11045.988
62485,37613.984
62486,19130.566
62487,32553.568
62488,27581.904
62489,17469.352
62490,25272.057
62491,8501.012
62492,21991.168
62493,18224.53
62494,14579.532
62495,22439.088
62496,25819.049
62497,9176.471
62498,12002.027
62499,6417.452
62500,28893.098
62501,18942.74
62502,25533.346
62503,34845.6
62504,29013.71
62505,24083.951
62506,11139.742
62507,33779.03
62508,32450.541
62509,11436.168
62510,18637.47
62511,17470.594
62512,19840.121
62513,8909.23
62514,23054.646
62515,31214.23
62516,13603.04
62517,8920.55
62518,16335.691
62519,34093.145
62520,13251.722
62521,32700.855
62522,26193.049
62523,35640.48
62524,15544.138
62525,39521.17
62526,26151.137
62527,26904.732
62528,26948.336
62529,21993.555
62530,21993.555
62531,39304.145
62532,32553.568
62533,29545.371
62534,20887.307
62535,12208.262
62536,23941.053
62537,22585.762
62538,26193.049
62539,26588.176
62540,10162.518
62541,28125.13
62542,32553.568
62543,29820.826
62544,20661.99
62545,19151.695
62546,12286.994
62547,14831.204
62548,12286.994
62549,17683.822
62550,17540.045
62551,14023.03
62552,30455.83
62553,9670.737
62554,32104.879
62555,6381.6777
62556,13153.418
62557,28893.098
62558,26588.176
62559,7598.533
62560,24327.057
62561,26362.941
62562,13836.647
62563,19279.963
62564,18179.117
62565,30806.861
62566,6533.2085
62567,18122.65
62568,29852.477
62569,15926.035
62570,16205.947
62571,15187.625
62572,16306.616
62573,13343.544
62574,18028.936
62575,12002.027
62576,9176.471
62577,25473.906
62578,33705.78
62579,21569.36
62580,11506.143
62581,16915.186
62582,11968.712
62583,16539.686
62584,27039.252
62585,29046.047
62586,14422.966
62587,39304.145
62588,25672.86
62589,35233.566
62590,35492.066
62591,20995.928
62592,30377.398
62593,17346.846
62594,9737.95
62595,10970.912
62596,34042.836
62597,32553.568
62598,14215.392
62599,38540.6
62600,7775.1187
62601,17540.045
62602,29545.371
62603,33705.78
62604,34657.05
62605,18402.496
62606,16539.686
62607,8544.45
62608,17060.748
62609,11956.315
62610,41523.008
62611,39828.207
62612,23234.133
62613,15544.138
62614,39138.34
62615,7478.8784
62616,12525.483
62617,18886.705
62618,34135.105
62619,26432.162
62620,27039.252
62621,19031.193
62622,20596.643
62623,16638.451
62624,6654.9736
62625,16335.691
62626,33340.094
62627,10450.146
62628,32119.457
62629,14968.413
62630,23257.162
62631,18336.75
62632,36540.035
62633,33234.08
62634,7819.782
62635,31214.23
62636,16524.49
62637,32553.568
62638,6351.118
62639,16217.238
62640,6732.6797
62641,12587.533
62642,7208.951
62643,27259.348
62644,13457.549
62645,21569.36
62646,16067.773
62647,12444.388
62648,16853.258
62649,34640.598
62650,24353.453
62651,19841.037
62652,32196.781
62653,15989.629
62654,9140.942
62655,17819.438
62656,20015.262
62657,15817.8
62658,11968.712
62659,20722.059
62660,11563.846
62661,15352.797
62662,29545.371
62663,13095.896
62664,13933.368
62665,18229.158
62666,26352.35
62667,13836.647
62668,12469.195
62669,12917.321
62670,19898.389
62671,14207.569
62672,12414.522
62673,19502.504
62674,14812.607
62675,26948.336
62676,30047.09
62677,21541.072
62678,15955.294
62679,32664.562
62680,14768.506
62681,32450.541
62682,38540.6
62683,29545.371
62684,17683.822
62685,9517.78
62686,12984.975
62687,33699.797
62688,15544.138
62689,16561.195
62690,35034.816
62691,20995.928
62692,31214.23
62693,11808.392
62694,38370.695
62695,17703.553
62696,28159.92
62697,26193.049
62698,12967.2
62699,8731.132
62700,21541.072
62701,34048.562
62702,15492.19
62703,22481.416
62704,7300.128
62705,10952.663
62706,18456.547
62707,14619.919
62708,13939.075
62709,16291.895
62710,18890.834
62711,19574.904
62712,19420.744
62713,17819.438
62714,16376.613
62715,24985.766
62716,32553.568
62717,10974.086
62718,18777.953
62719,34120.92
62720,18275.703
62721,11783.416
62722,30923.361
62723,21760.836
62724,29424.496
62725,15047.878
62726,10429.358
62727,20575.787
62728,29546.973
62729,12414.522
62730,16173.612
62731,23054.646
62732,17627.064
62733,29424.496
62734,14944.209
62735,45747.13
62736,42535.582
62737,24232.713
62738,7653.4688
62739,19639.832
62740,27100.582
62741,14226.671
62742,11406.289
62743,19223.621
62744,23234.133
62745,9877.496
62746,16427.19
62747,22983.139
62748,26964.629
62749,16791.82
62750,14894.175
62751,23054.646
62752,27259.348
62753,13603.04
62754,20515.748
62755,13603.04
62756,23054.646
62757,20722.059
62758,22186.97
62759,26512.771
62760,14911.486
62761,20515.748
62762,16364.101
62763,32553.568
62764,24840.938
62765,38088.867
62766,15696.339
62767,16539.686
62768,29545.371
62769,20556.342
62770,19105.676
62771,35972.758
62772,39304.145
62773,18777.953
62774,32553.568
62775,17901.82
62776,38088.867
62777,15989.629
62778,9902.843
62779,19791.135
62780,9804.02
62781,17166.043
62782,7335.4443
62783,17652.74
62784,35605.277
62785,14665.698
62786,11240.497
62787,17023.463
62788,22497.691
62789,11841.336
62790,23960.824
62791,16297.502
62792,15346.046
62793,36887.992
62794,11007.765
62795,39828.207
62796,23234.133
62797,17218.516
62798,24327.057
62799,15435.268
62800,21760.836
62801,16097.532
62802,14707.539
62803,11007.765
62804,17988.15
62805,35640.48
62806,39505.832
62807,32119.457
62808,22562.832
62809,24353.453
62810,19915.281
62811,27297.922
62812,13390.906
62813,45747.13
62814,26985.838
62815,19990.83
62816,27297.922
62817,9341.431
62818,10938.61
62819,9689.083
62820,28139.82
62821,39883.875
62822,26432.162
62823,14512.226
62824,18109.99
62825,15544.138
62826,10557.677
62827,19893.549
62828,7025.173
62829,17585.082
62830,26151.137
62831,16915.186
62832,24327.057
62833,12525.483
62834,30132.922
62835,11637.857
62836,32520.521
62837,34682.23
62838,29545.371
62839,10724.358
62840,15469.193
62841,18024.326
62842,33990.1
62843,35534.95
62844,17166.043
62845,34182.633
62846,22894.44
62847,17465.48
62848,29046.047
62849,38540.6
62850,13450.411
62851,13933.368
62852,13621.0625
62853,28893.098
62854,19893.549
62855,28125.13
62856,15187.625
62857,14023.03
62858,33371.695
62859,14788.709
62860,15859.801
62861,14023.03
62862,33503.242
62863,18336.75
62864,17586.3
62865,20179.867
62866,16427.19
62867,19840.121
62868,14071.783
62869,26104.252
62870,14215.392
62871,26235.479
62872,27938.52
62873,20722.059
62874,20883.432
62875,23790.99
62876,20057.42
62877,10900.016
62878,32104.879
62879,16335.691
62880,39712.34
62881,34972.55
62882,12971.593
62883,27043.19
62884,31576.688
62885,17807.098
62886,12002.027
62887,6326.536
62888,35605.277
62889,22035.568
62890,16539.686
62891,16751.5
62892,18411.71
62893,13680.47
62894,16690.637
62895,9356.944
62896,19299.64
62897,32520.521
62898,39712.34
62899,16517.709
62900,15307.761
62901,19415.322
62902,21251.75
62903,31348.746
62904,35605.277
62905,23054.646
62906,15555.759
62907,14189.677
62908,11213.281
62909,20934.068
62910,26948.336
62911,12738.163
62912,10078.127
62913,10204.739
62914,18336.75
62915,36223.86
62916,18024.326
62917,8022.3555
62918,43210.742
62919,12525.483
62920,9806.7295
62921,46385.625
62922,17498.408
62923,15255.263
62924,15405.16
62925,24686.17
62926,11443.504
62927,33562.277
62928,16602.477
62929,15352.797
62930,20639.39
62931,25473.906
62932,13599.644
62933,16473.414
62934,32520.521
62935,10610.171
62936,8863.45
62937,19861.674
62938,7964.6177
62939,13358.127
62940,13195.347
62941,39712.34
62942,10189.709
62943,16539.686
62944,17245.791
62945,23915.984
62946,18961.246
62947,8975.41
62948,15337.14
62949,39304.145
62950,9463.7295
62951,20370.965
62952,17683.822
62953,28929.42
62954,21136.17
62955,22807.547
62956,15835.843
62957,32553.568
62958,35898.758
62959,16335.691
62960,16819.045
62961,28612.713
62962,33234.08
62963,19267.256
62964,15843.829
62965,20041.225
62966,13669.388
