ID,price
51097,26677.3
51098,15335.073
51099,22519.332
51100,20022.982
51101,11719.418
51102,29940.137
51103,19555.047
51104,31005.244
51105,33014.445
51106,17046.113
51107,23431.57
51108,29317.312
51109,15703.778
51110,19451.256
51111,14200.773
51112,15648.74
51113,8359.536
51114,13349.961
51115,8018.157
51116,20956.02
51117,22104.55
51118,15239.697
51119,25856.738
51120,7489.9326
51121,28229.219
51122,11185.403
51123,15772.162
51124,7638.8604
51125,16091.033
51126,31169.463
51127,17104.262
51128,31975.973
51129,19533.57
51130,26598.754
51131,42296.914
51132,25402.338
51133,32386.207
51134,25801.668
51135,19383.893
51136,17044.0
51137,19010.596
51138,25392.77
51139,24149.416
51140,22351.053
51141,12804.547
51142,10227.814
51143,20515.676
51144,26983.562
51145,11696.652
51146,15697.008
51147,18838.12
51148,16741.97
51149,29203.266
51150,13126.326
51151,13460.439
51152,32108.621
51153,18042.574
51154,17989.85
51155,16879.121
51156,20410.5
51157,15407.552
51158,11436.264
51159,24392.965
51160,24795.188
51161,15847.564
51162,24022.984
51163,30097.184
51164,26222.38
51165,11513.053
51166,24797.137
51167,8271.742
51168,26306.738
51169,26124.479
51170,16548.344
51171,24572.691
51172,27681.969
51173,21978.266
51174,24192.451
51175,19353.586
51176,18496.719
51177,13009.584
51178,25876.395
51179,16204.143
51180,9912.987
51181,11815.654
51182,23819.469
51183,25343.342
51184,24854.332
51185,24566.486
51186,23230.38
51187,19239.244
51188,17491.969
51189,41656.3
51190,16151.037
51191,24211.178
51192,17875.1
51193,22040.992
51194,30173.994
51195,25851.877
51196,35713.004
51197,29496.066
51198,16209.525
51199,33260.77
51200,24415.434
51201,33353.47
51202,22229.021
51203,11986.258
51204,9051.948
51205,16365.93
51206,35086.363
51207,33481.332
51208,32805.645
51209,13160.778
51210,36283.633
51211,17971.617
51212,15662.469
51213,16768.732
51214,17030.738
51215,27938.75
51216,8933.659
51217,8762.848
51218,18024.074
51219,13381.42
51220,12603.4375
51221,18814.566
51222,10795.411
51223,10911.519
51224,17124.94
51225,17679.895
51226,12930.816
51227,32368.64
51228,27280.8
51229,24809.559
51230,19316.195
51231,27252.453
51232,19767.344
51233,8952.385
51234,13643.742
51235,13949.854
51236,19991.043
51237,28914.176
51238,9780.011
51239,16819.629
51240,23361.152
51241,14549.928
51242,21525.68
51243,12585.18
51244,28023.707
51245,36862.22
51246,7111.1885
51247,18130.98
51248,18962.324
51249,31522.297
51250,9377.037
51251,17655.79
51252,24625.938
51253,18210.518
51254,7521.0967
51255,32976.68
51256,20392.744
51257,19756.533
51258,25050.168
51259,15589.445
51260,27228.004
51261,27377.406
51262,20827.742
51263,18631.371
51264,27111.793
51265,26038.773
51266,38054.43
51267,16639.309
51268,28106.984
51269,32171.703
51270,34244.445
51271,25753.135
51272,9182.609
51273,34550.492
51274,19111.053
51275,18140.387
51276,13712.881
51277,19733.037
51278,34442.824
51279,21626.498
51280,19062.639
51281,24230.236
51282,18863.12
51283,11872.235
51284,29780.562
51285,39518.062
51286,17872.535
51287,25791.88
51288,31951.182
51289,13791.7
51290,10013.704
51291,20624.77
51292,27688.36
51293,26518.402
51294,27944.291
51295,16246.189
51296,27876.832
51297,14091.664
51298,29393.709
51299,24236.23
51300,15789.028
51301,6648.4556
51302,15895.411
51303,24225.844
51304,14205.85
51305,20877.361
51306,38783.402
51307,28488.494
51308,9978.385
51309,17323.135
51310,14563.143
51311,26983.605
51312,28279.775
51313,19736.902
51314,8656.193
51315,16377.971
51316,25677.918
51317,28804.734
51318,17697.438
51319,20340.781
51320,26421.928
51321,40685.11
51322,31395.691
51323,31375.2
51324,35034.258
51325,21830.871
51326,30675.162
51327,31054.16
51328,17163.293
51329,19043.254
51330,15202.815
51331,20400.293
51332,19009.984
51333,14376.217
51334,18945.371
51335,17506.46
51336,21822.94
51337,19079.297
51338,14074.365
51339,30902.27
51340,28523.598
51341,43710.6
51342,23745.81
51343,25803.426
51344,22348.816
51345,23854.723
51346,22890.525
51347,13037.577
51348,19943.707
51349,13143.278
51350,13596.314
51351,28809.396
51352,17542.121
51353,34703.742
51354,16784.605
51355,14289.841
51356,15786.475
51357,26877.453
51358,11298.587
51359,13761.283
51360,20345.504
51361,14752.362
51362,29564.387
51363,17118.133
51364,12755.5205
51365,21538.56
51366,9728.231
51367,20734.74
51368,10190.145
51369,45433.67
51370,29003.285
51371,33960.21
51372,14381.769
51373,27206.262
51374,26421.887
51375,15287.412
51376,21693.52
51377,22033.686
51378,20100.38
51379,17205.459
51380,21178.201
51381,25251.22
51382,18634.094
51383,25437.984
51384,22809.34
51385,19945.795
51386,9097.707
51387,24763.996
51388,12922.76
51389,12297.334
51390,21378.648
51391,21505.709
51392,15122.021
51393,21977.783
51394,18409.217
51395,15621.514
51396,19216.2
51397,16740.623
51398,10397.659
51399,38723.574
51400,38586.95
51401,24625.137
51402,27059.488
51403,29749.395
51404,23364.184
51405,16566.453
51406,33328.53
51407,19831.736
51408,16421.316
51409,40412.926
51410,14362.386
51411,17506.67
51412,23470.096
51413,20300.527
51414,26708.156
51415,32511.605
51416,10968.833
51417,30358.225
51418,6729.151
51419,9297.092
51420,22463.016
51421,14478.981
51422,15935.627
51423,25784.432
51424,28729.719
51425,11376.641
51426,11953.128
51427,7530.3765
51428,10967.348
51429,21513.512
51430,28020.588
51431,26846.863
51432,19461.371
51433,16311.411
51434,21997.156
51435,10964.791
51436,37851.9
51437,17110.984
51438,43441.652
51439,18670.574
51440,42368.664
51441,19804.152
51442,21956.879
51443,19285.914
51444,13690.639
51445,15989.604
51446,17036.34
51447,21048.654
51448,15530.811
51449,13021.748
51450,5675.2827
51451,26591.043
51452,23552.465
51453,25459.457
51454,14680.177
51455,15456.516
51456,15641.864
51457,15400.414
51458,24324.729
51459,31318.855
51460,28732.7
51461,21523.559
51462,10723.651
51463,12853.98
51464,23612.844
51465,18012.494
51466,10324.869
51467,9929.697
51468,22370.674
51469,8996.106
51470,21419.438
51471,40040.65
51472,23576.826
51473,29704.137
51474,25916.771
51475,30642.771
51476,17211.7
51477,17885.48
51478,13644.326
51479,10654.5205
51480,23852.387
51481,14040.138
51482,36809.4
51483,25127.27
51484,19293.34
51485,24435.309
51486,26604.719
51487,19305.92
51488,35263.773
51489,35889.977
51490,17364.105
51491,44299.32
51492,15036.047
51493,25584.23
51494,28898.896
51495,10328.111
51496,20384.055
51497,20417.285
51498,26126.707
51499,16938.809
51500,32635.645
51501,36044.28
51502,32880.664
51503,18115.482
51504,30079.01
51505,22048.02
51506,27628.332
51507,19004.91
51508,38694.24
51509,42020.41
51510,30307.688
51511,16884.742
51512,26927.729
51513,37728.258
51514,21052.277
51515,36634.87
51516,22757.338
51517,5882.6885
51518,10027.04
51519,16636.553
51520,22173.059
51521,28674.824
51522,15135.253
51523,33365.582
51524,12752.165
51525,22009.508
51526,15247.995
51527,32456.035
51528,25454.05
51529,41099.125
51530,38767.59
51531,23187.63
51532,29042.281
51533,11677.998
51534,17344.703
51535,14757.846
51536,26084.168
51537,19987.582
51538,29907.432
51539,37807.754
51540,7321.2256
51541,35203.164
51542,28850.438
51543,24333.643
51544,12434.296
51545,16601.854
51546,27276.428
51547,16707.18
51548,13931.099
51549,28145.809
51550,18226.549
51551,9531.975
51552,29591.848
51553,18288.352
51554,7015.743
51555,22432.281
51556,18585.996
51557,41132.1
51558,12009.63
51559,27538.12
51560,30845.035
51561,7340.048
51562,8238.165
51563,22622.334
51564,44109.26
51565,30440.125
51566,24320.154
51567,24159.877
51568,12777.19
51569,19867.262
51570,30271.547
51571,14056.528
51572,27032.266
51573,22892.027
51574,16708.475
51575,25287.11
51576,12581.77
51577,25073.322
51578,21850.207
51579,24270.488
51580,8844.248
51581,29154.572
51582,19399.082
51583,7899.3906
51584,32270.756
51585,32650.363
51586,19651.281
51587,33460.797
51588,18772.1
51589,20040.527
51590,24800.926
51591,13195.986
51592,24408.713
51593,44633.53
51594,14980.689
51595,29536.5
51596,23395.41
51597,13089.413
51598,29603.36
51599,32819.684
51600,22458.045
51601,19740.691
51602,40100.37
51603,22465.027
51604,26953.285
51605,39301.695
51606,9313.537
51607,18240.402
51608,35054.492
51609,20228.723
51610,28303.506
51611,22138.559
51612,26084.559
51613,22487.87
51614,28899.84
51615,17183.854
51616,9876.099
51617,11939.149
51618,16520.059
51619,26668.05
51620,7617.354
51621,12886.033
51622,32453.953
51623,16331.375
51624,10749.111
51625,42526.918
51626,16965.633
51627,31820.994
51628,24526.887
51629,25854.541
51630,22756.543
51631,22958.67
51632,27692.234
51633,7624.075
51634,21570.342
51635,15543.2295
51636,35471.914
51637,28336.459
51638,30177.516
51639,37040.945
51640,23500.49
51641,9407.682
51642,28708.693
51643,30561.385
51644,8654.666
51645,12579.393
51646,27917.797
51647,11370.053
51648,19203.078
51649,29492.762
51650,35800.273
51651,25595.898
51652,9392.442
51653,44371.91
51654,24869.613
51655,22406.078
51656,31061.244
51657,23200.037
51658,32464.469
51659,15090.695
51660,11153.489
51661,8378.486
51662,25210.9
51663,11838.259
51664,14313.419
51665,16650.895
51666,20366.326
51667,15820.888
51668,17888.762
51669,34900.582
51670,23209.77
51671,43243.65
51672,20511.332
51673,25779.162
51674,15065.523
51675,5046.3857
51676,14030.936
51677,17987.223
51678,14397.792
51679,23329.047
51680,13820.516
51681,16648.793
51682,33471.86
51683,13316.244
51684,14830.459
51685,17564.262
51686,14732.745
51687,36501.414
51688,18958.957
51689,25803.39
51690,30230.656
51691,31794.494
51692,20743.5
51693,23748.791
51694,14694.909
51695,9825.397
51696,20607.607
51697,16265.128
51698,16556.373
51699,25533.035
51700,21949.6
51701,31379.787
51702,13960.248
51703,29401.02
51704,12993.002
51705,36774.105
51706,30536.848
51707,17208.037
51708,13990.987
51709,33769.957
51710,12300.776
51711,19206.213
51712,25765.396
51713,44509.117
51714,15727.935
51715,19038.883
51716,33268.43
51717,31809.291
51718,16165.341
51719,26523.37
51720,20761.068
51721,26813.543
51722,32673.662
51723,10462.559
51724,25895.254
51725,18857.824
51726,35402.746
51727,26845.934
51728,39120.46
51729,22601.0
51730,23068.59
51731,17969.365
51732,16943.104
51733,10858.327
51734,27056.293
51735,32605.8
51736,30388.307
51737,22348.621
51738,18290.523
51739,19054.895
51740,20840.535
51741,14167.278
51742,30838.744
51743,31224.059
51744,28761.082
51745,26259.412
51746,17759.396
51747,11254.087
51748,18299.918
51749,25733.824
51750,25107.77
51751,17319.35
51752,17034.797
51753,30107.941
51754,19190.48
51755,28687.266
51756,19611.582
51757,24322.156
51758,30934.197
51759,15883.82
51760,18420.24
51761,20203.879
51762,15883.771
51763,14460.422
51764,22720.549
51765,23825.379
51766,27464.854
51767,16717.78
51768,33171.234
51769,20061.871
51770,14505.481
51771,30770.266
51772,15680.742
51773,17150.094
51774,24373.416
51775,32245.11
51776,12894.216
51777,19989.229
51778,15884.811
51779,18756.23
51780,13158.68
51781,36446.367
51782,14902.4375
51783,36001.992
51784,10977.641
51785,38020.46
51786,20504.014
51787,25798.533
51788,26542.156
51789,26925.98
51790,33567.793
51791,19521.766
51792,16537.842
51793,19219.84
51794,16044.029
51795,18414.955
51796,17399.26
51797,19502.574
51798,15968.959
51799,23880.791
51800,19029.832
51801,20818.232
51802,20833.799
51803,30153.781
51804,15628.997
51805,31374.225
51806,23251.254
51807,25345.887
51808,28067.469
51809,22486.592
51810,25186.344
51811,28226.41
51812,19921.387
51813,34046.566
51814,19078.418
51815,31710.566
51816,36140.902
51817,27148.771
51818,14228.6875
51819,12414.461
51820,13588.935
51821,14737.814
51822,15806.3
51823,24469.115
51824,19485.576
51825,13114.578
51826,14291.927
51827,19840.984
51828,42559.195
51829,42142.492
51830,30787.059
51831,31361.338
51832,35690.18
51833,32314.605
51834,22804.52
51835,32164.777
51836,25631.629
51837,20039.273
51838,20019.809
51839,14586.216
51840,31189.031
51841,29304.02
51842,13496.903
51843,17633.951
51844,17509.027
51845,24492.621
51846,21577.566
51847,26655.828
51848,21894.695
51849,15822.502
51850,12369.15
51851,12438.174
51852,23668.428
51853,21058.605
51854,22229.043
51855,16327.158
51856,20773.703
51857,38822.85
51858,21129.729
51859,33779.74
51860,6613.6016
51861,11075.774
51862,26834.318
51863,24733.406
51864,43187.8
51865,19032.354
51866,29821.52
51867,20695.412
51868,16630.566
51869,19547.043
51870,13973.404
51871,39541.87
51872,27379.412
51873,14908.942
51874,16923.232
51875,30751.12
51876,21655.207
51877,29500.537
51878,18368.342
51879,30726.396
51880,32973.043
51881,24744.916
51882,27648.684
51883,17318.871
51884,16781.312
51885,7320.793
51886,8323.218
51887,45433.67
51888,18655.184
51889,36896.9
51890,14315.05
51891,19534.605
51892,36693.688
51893,21221.422
51894,17992.81
51895,20532.63
51896,38876.457
51897,39201.543
51898,18327.08
51899,24321.705
51900,16348.01
51901,26730.496
51902,31418.89
51903,20527.656
51904,25768.51
51905,18272.842
51906,32987.336
51907,14196.367
51908,13453.67
51909,7397.952
51910,30287.715
51911,8935.649
51912,28625.4
51913,20490.309
51914,20741.314
51915,12342.537
51916,30002.021
51917,32159.172
51918,11922.311
51919,17750.637
51920,32232.506
51921,24316.23
51922,27004.6
51923,46524.324
51924,15237.057
51925,21511.27
51926,11774.35
51927,7427.767
51928,19143.893
51929,5730.1157
51930,36840.85
51931,25597.793
51932,31387.113
51933,25571.43
51934,27931.875
51935,20869.613
51936,20263.785
51937,29946.441
51938,13956.706
51939,32636.875
51940,13658.758
51941,12416.146
51942,32599.3
51943,22257.04
51944,12670.174
51945,32051.715
51946,12415.81
51947,19470.557
51948,7819.371
51949,21439.986
51950,16636.037
51951,39308.66
51952,38381.867
51953,9319.332
51954,16690.145
51955,11180.044
51956,20556.107
51957,37776.46
51958,29780.604
51959,35371.3
51960,15712.576
51961,13056.412
51962,12044.711
51963,20694.31
51964,18866.46
51965,10922.932
51966,21614.607
51967,25196.795
51968,19785.242
51969,25159.72
51970,29370.176
51971,16564.066
51972,34667.168
51973,20868.166
51974,19169.78
51975,25525.512
51976,20996.193
51977,14964.856
51978,33155.297
51979,12124.961
51980,17377.068
51981,13818.942
51982,32848.19
51983,19817.69
51984,20033.977
51985,18120.693
51986,27892.432
51987,13185.919
51988,39471.324
51989,21278.598
51990,34965.918
51991,12958.982
51992,16227.2
51993,17276.854
51994,17599.547
51995,8764.538
51996,10000.794
51997,14801.4795
51998,18429.678
51999,37396.66
52000,12148.329
52001,14964.442
52002,15156.575
52003,19794.488
52004,21379.607
52005,22003.707
52006,26107.941
52007,26040.877
52008,21189.95
52009,24342.2
52010,29113.984
52011,32690.418
52012,19076.191
52013,22938.207
52014,25186.871
52015,28760.316
52016,26548.797
52017,23488.213
52018,23925.076
52019,26145.863
52020,37118.168
52021,12924.928
52022,28691.598
52023,13427.974
52024,26956.244
52025,30068.613
52026,30077.35
52027,45620.33
52028,27782.88
52029,13616.099
52030,18268.809
52031,27179.562
52032,23698.895
52033,25451.469
52034,19547.762
52035,16166.849
52036,30292.756
52037,9158.32
52038,17066.568
52039,26148.312
52040,17601.432
52041,26023.104
52042,19383.41
52043,36472.55
52044,27415.412
52045,13577.862
52046,20866.605
52047,14973.456
52048,22685.309
52049,17252.02
52050,14732.581
52051,12011.796
52052,17934.86
52053,37023.332
52054,30752.047
52055,31373.297
52056,38122.883
52057,12907.784
52058,19751.553
52059,19024.701
52060,12591.247
52061,40606.58
52062,35625.18
52063,24473.543
52064,44295.63
52065,26845.645
52066,27798.63
52067,7086.4873
52068,28552.963
52069,27699.006
52070,33692.273
52071,32482.86
52072,35102.836
52073,38574.305
52074,19744.531
52075,24887.473
52076,13496.318
52077,11580.95
52078,22068.172
52079,15016.575
52080,22259.402
52081,25167.512
52082,16513.006
52083,20299.637
52084,19524.018
52085,26601.932
52086,14690.464
52087,17142.24
52088,29016.213
52089,25987.621
52090,25381.111
52091,29435.672
52092,6200.1045
52093,28187.902
52094,40450.957
52095,38366.793
52096,15452.981
52097,20138.361
52098,14045.747
52099,30816.23
52100,20062.385
52101,32223.45
52102,16560.836
52103,40900.15
52104,26192.607
52105,11989.564
52106,27062.328
52107,32576.402
52108,20921.168
52109,41436.125
52110,18023.762
52111,20423.754
52112,26482.504
52113,16219.578
52114,37056.875
52115,27960.906
52116,21393.07
52117,25043.02
52118,26031.7
52119,20486.549
52120,9686.747
52121,25222.902
52122,32038.88
52123,21112.527
52124,19488.012
52125,24705.783
52126,32214.885
52127,32454.844
52128,14864.932
52129,18604.684
52130,20956.344
52131,26599.953
52132,19832.006
52133,15809.557
52134,18035.535
52135,7216.0376
52136,33109.867
52137,19945.062
52138,27269.344
52139,12875.991
52140,30599.832
52141,19839.309
52142,38057.18
52143,16767.65
52144,22409.314
52145,21333.527
52146,7626.5127
52147,16825.807
52148,29196.238
52149,18672.389
52150,27489.865
52151,36105.254
52152,25181.4
52153,17461.465
52154,20696.537
52155,31463.562
52156,16297.186
52157,25311.809
52158,26069.63
52159,22079.738
52160,21092.715
52161,18439.943
52162,32243.463
52163,34353.574
52164,21026.904
52165,14078.068
52166,27595.38
52167,20924.34
52168,26846.797
52169,12109.389
52170,35158.805
52171,24866.037
52172,15616.597
52173,20214.268
52174,17526.256
52175,35253.582
52176,25911.871
52177,18228.94
52178,16052.76
52179,13055.802
52180,22044.906
52181,21339.8
52182,20377.988
52183,12989.536
52184,14982.189
52185,17306.156
52186,17613.668
52187,7645.964
52188,37607.086
52189,19433.791
52190,32878.363
52191,15192.198
52192,38410.434
52193,14880.393
52194,33566.2
52195,28371.438
52196,27243.969
52197,31804.91
52198,24532.957
52199,38028.21
52200,17143.703
52201,18173.566
52202,22157.139
52203,21335.564
52204,23426.883
52205,18848.2
52206,10514.658
52207,27218.145
52208,29640.348
52209,32947.1
52210,14602.211
52211,16383.375
52212,26878.172
52213,21980.367
52214,19044.486
52215,15422.25
52216,16596.432
52217,24998.344
52218,34428.633
52219,29071.693
52220,33657.918
52221,15669.055
52222,44093.305
52223,16569.986
52224,14914.557
52225,28647.662
52226,10068.733
52227,23221.363
52228,7221.585
52229,22846.432
52230,17596.615
52231,34912.73
52232,16735.838
52233,31377.934
52234,11628.033
52235,16537.85
52236,19607.793
52237,17948.17
52238,6242.0444
52239,24908.668
52240,16456.88
52241,23753.238
52242,21854.254
52243,22007.025
52244,32365.02
52245,19675.8
52246,16796.352
52247,38162.805
52248,32828.79
52249,25367.676
52250,44836.543
52251,11934.811
52252,30221.818
52253,23418.451
52254,10942.588
52255,29829.318
52256,20559.031
52257,24530.08
52258,21999.918
52259,36764.277
52260,19990.615
52261,18248.19
52262,17663.875
52263,26240.557
52264,33506.727
52265,16779.672
52266,20729.037
52267,27986.479
52268,35617.96
52269,25454.277
52270,23061.72
52271,30170.62
52272,16611.277
52273,12744.822
52274,38246.9
52275,9484.081
52276,25691.059
52277,17437.902
52278,10972.528
52279,14070.992
52280,29552.145
52281,23356.885
52282,24801.658
52283,17300.586
52284,22318.668
52285,14246.697
52286,20573.77
52287,23781.473
52288,15358.646
52289,10647.197
52290,36278.812
52291,18977.955
52292,19262.037
52293,28353.416
52294,7020.392
52295,28029.135
52296,22370.795
52297,22515.197
52298,43347.547
52299,13958.674
52300,11440.547
52301,8550.04
52302,9011.547
52303,15246.7295
52304,20035.889
52305,16297.369
52306,19507.012
52307,21024.418
52308,14723.459
52309,8216.665
52310,26166.12
52311,19890.453
52312,16221.65
52313,22250.244
52314,38765.035
52315,19106.03
52316,24083.73
52317,13686.823
52318,32903.38
52319,40761.977
52320,41692.562
52321,34753.133
52322,15268.803
52323,29423.605
52324,13176.833
52325,21410.963
52326,9516.26
52327,15828.615
52328,22811.807
52329,25552.105
52330,16908.21
52331,7669.9688
52332,9945.678
52333,13856.148
52334,30205.775
52335,25564.012
52336,16904.453
52337,21434.621
52338,15382.326
52339,24453.791
52340,34374.926
52341,43509.79
52342,8330.869
52343,23177.918
52344,35651.133
52345,16265.674
52346,44233.77
52347,38222.383
52348,24307.895
52349,13709.781
52350,31381.115
52351,20119.975
52352,43102.027
52353,42187.03
52354,18910.75
52355,13542.136
52356,26827.662
52357,21598.502
52358,14449.378
52359,19159.469
52360,21726.207
52361,23711.809
52362,26200.5
52363,18141.336
52364,15173.344
52365,37627.824
52366,29311.021
52367,7680.199
52368,13943.62
52369,24176.252
52370,23496.527
52371,23660.088
52372,7157.888
52373,25405.736
52374,25683.887
52375,41114.496
52376,21340.41
52377,28276.887
52378,13452.294
52379,27850.115
52380,33135.79
52381,34928.02
52382,16259.273
52383,34382.824
52384,16918.328
52385,18990.008
52386,29936.75
52387,19058.916
52388,25448.86
52389,41434.97
52390,25252.27
52391,18944.32
52392,29029.553
52393,13679.322
52394,44397.426
52395,16435.832
52396,30959.9
52397,21150.273
52398,33216.99
52399,23347.027
52400,24764.67
52401,25048.83
52402,32518.969
52403,13054.38
52404,29997.865
52405,5925.629
52406,8532.836
52407,9858.148
52408,28353.725
52409,17658.004
52410,31124.834
52411,9787.754
52412,11635.275
52413,19012.895
52414,21500.357
52415,44916.223
52416,35735.17
52417,23115.373
52418,32526.162
52419,10612.164
52420,6878.678
52421,33434.953
52422,21718.83
52423,14262.482
52424,38574.582
52425,30411.387
52426,19564.635
52427,24991.125
52428,14278.357
52429,20357.283
52430,29836.125
52431,25534.688
52432,23712.65
52433,10759.24
52434,21974.29
52435,25983.871
52436,41877.94
52437,27810.1
52438,18960.307
52439,18034.488
52440,34561.566
52441,19193.418
52442,21713.785
52443,17961.809
52444,13853.558
52445,44359.645
52446,22490.129
52447,20957.594
52448,35648.305
52449,34034.69
52450,32737.447
52451,27723.547
52452,23657.623
52453,24997.756
52454,7874.1064
52455,38545.184
52456,15573.347
52457,23224.457
52458,14506.531
52459,15893.678
52460,32360.088
52461,27695.3
52462,29725.943
52463,35375.258
52464,8682.96
52465,22201.34
52466,9418.927
52467,28765.73
52468,6503.948
52469,9045.09
52470,26081.328
52471,15512.748
52472,17690.834
52473,21210.396
52474,8813.136
52475,9348.079
52476,21135.188
52477,19040.166
52478,18323.316
52479,41565.35
52480,21172.262
52481,13323.641
52482,17243.842
52483,15051.107
52484,24958.707
52485,10085.136
52486,29375.707
52487,32250.543
52488,25890.434
52489,30856.412
52490,5374.0635
52491,14622.745
52492,39881.242
52493,23457.35
52494,36290.836
52495,12950.861
52496,28463.668
52497,42014.85
52498,28610.824
52499,18417.871
52500,11845.024
52501,15621.794
52502,19900.549
52503,16275.85
52504,16553.113
52505,33962.383
52506,15089.4795
52507,18276.676
52508,31696.916
52509,25364.178
52510,30238.531
52511,23546.8
52512,12532.939
52513,23344.969
52514,32384.959
52515,18954.148
52516,22453.576
52517,36611.504
52518,11509.272
52519,18195.988
52520,27849.582
52521,17353.371
52522,17720.521
52523,16283.725
52524,24362.621
52525,15276.695
52526,19380.283
52527,26471.98
52528,14319.528
52529,34672.965
52530,23581.91
52531,19011.152
52532,30016.797
52533,29827.2
52534,22945.756
52535,28205.559
52536,34937.02
52537,18586.568
52538,14811.442
52539,18414.371
52540,15709.036
52541,18017.775
52542,12095.383
52543,30203.584
52544,28308.594
52545,18582.94
52546,20841.55
52547,27260.25
52548,8053.1914
52549,16406.318
52550,25627.691
52551,18017.285
52552,19703.379
52553,23306.111
52554,18840.621
52555,15565.778
52556,18091.38
52557,32967.77
52558,27455.074
52559,19249.969
52560,28371.87
52561,12574.854
52562,36610.555
52563,13435.742
52564,26109.008
52565,12602.596
52566,14716.217
52567,7747.9766
52568,12684.795
52569,16026.909
52570,17823.91
52571,25685.23
52572,19202.37
52573,38474.24
52574,25369.258
52575,12768.763
52576,21911.213
52577,28692.746
52578,28898.004
52579,27592.3
52580,7054.228
52581,8841.455
52582,26190.465
52583,28322.543
52584,11334.623
52585,8972.256
52586,35201.805
52587,19190.717
52588,29936.807
52589,34945.086
52590,26794.871
52591,26099.605
52592,27526.85
52593,21874.66
52594,38303.957
52595,34561.883
52596,32582.62
52597,25132.27
52598,17837.543
52599,8535.616
52600,9897.747
52601,30951.457
52602,19629.902
52603,10220.928
52604,31769.906
52605,24214.988
52606,13084.21
52607,19842.025
52608,33759.61
52609,11619.936
52610,26343.021
52611,21278.633
52612,25986.395
52613,28549.844
52614,15074.424
52615,15142.354
52616,22941.7
52617,30119.637
52618,18067.305
52619,18011.38
52620,16586.844
52621,11161.203
52622,13910.82
52623,33095.47
52624,30563.2
52625,18552.1
52626,20904.055
52627,41075.06
52628,19315.027
52629,23400.01
52630,35837.38
52631,14201.459
52632,26619.266
52633,23869.066
52634,18282.215
52635,16097.886
52636,30908.865
52637,31773.035
52638,25524.812
52639,39502.32
52640,24232.938
52641,12882.801
52642,18539.143
52643,34809.19
52644,41977.08
52645,23347.566
52646,21179.113
52647,12061.976
52648,28903.885
52649,25035.176
52650,15913.123
52651,38245.895
52652,33889.36
52653,42384.957
52654,26129.033
52655,30083.447
52656,13615.85
52657,30714.115
52658,20868.85
52659,35440.363
52660,23515.324
52661,14504.497
52662,24601.48
52663,37266.543
52664,12748.818
52665,27830.475
52666,18909.5
52667,25171.078
52668,13094.238
52669,19610.299
52670,11167.826
52671,18284.62
52672,36199.64
52673,22995.574
52674,16460.451
52675,26961.957
52676,24848.152
52677,29376.3
52678,25622.516
52679,13398.104
52680,20168.7
52681,28789.125
52682,11477.95
52683,20700.678
52684,13020.097
52685,9582.07
52686,41246.254
52687,30452.762
52688,27182.775
52689,38053.105
52690,14188.761
52691,12667.1045
52692,31775.834
52693,22834.209
52694,34198.367
52695,43441.348
52696,29146.479
52697,14738.255
52698,37262.668
52699,22197.816
52700,14194.615
52701,14228.314
52702,23116.246
52703,20330.574
52704,18423.598
52705,24239.627
52706,20103.434
52707,6679.72
52708,35554.625
52709,22323.486
52710,10582.989
52711,35135.535
52712,31159.59
52713,42016.82
52714,14092.115
52715,30285.037
52716,31011.744
52717,27496.074
52718,11074.791
52719,24259.307
52720,12420.773
52721,33946.473
52722,16582.494
52723,31776.559
52724,36312.715
52725,45216.543
52726,19824.113
52727,17304.162
52728,24168.059
52729,28401.525
52730,13938.87
52731,27926.312
52732,13023.682
52733,14323.606
52734,25381.145
52735,27755.8
52736,15288.455
52737,33584.203
52738,11979.074
52739,23136.86
52740,13523.422
52741,28705.88
52742,10537.553
52743,38140.15
52744,39482.375
52745,34586.746
52746,34534.074
52747,9863.7295
52748,36674.387
52749,33328.543
52750,31448.525
52751,20696.82
52752,28015.598
52753,16727.588
52754,10100.864
52755,23883.19
52756,10408.018
52757,12694.828
52758,9453.85
52759,9609.818
52760,12236.551
52761,13720.049
52762,22986.834
52763,13291.065
52764,30003.965
52765,19877.03
52766,28914.637
52767,23823.334
52768,13502.706
52769,13633.719
52770,35341.074
52771,13676.331
52772,26542.006
52773,24657.965
52774,16705.438
52775,9569.882
52776,22253.574
52777,12975.775
52778,16022.01
52779,28363.213
52780,18130.244
52781,16653.56
52782,34740.24
52783,13482.872
52784,45658.6
52785,22673.938
52786,27120.871
52787,20988.086
52788,17969.59
52789,18254.947
52790,23858.428
52791,11919.364
52792,20582.834
52793,9314.959
52794,16495.627
52795,9774.364
52796,16879.875
52797,14568.523
52798,10493.576
52799,8797.893
52800,25868.764
52801,14279.558
52802,29991.896
52803,18197.768
52804,9038.305
52805,43975.242
52806,10571.963
52807,18267.094
52808,23953.062
52809,26558.965
52810,27000.725
52811,20197.68
52812,28570.379
52813,12745.919
52814,22622.441
52815,43775.934
52816,33998.062
52817,30174.506
52818,16661.705
52819,12094.11
52820,27610.05
52821,28672.328
52822,11610.638
52823,12822.299
52824,12948.882
52825,13065.993
52826,20160.314
52827,24159.543
52828,8626.327
52829,41969.266
52830,15939.933
52831,8776.717
52832,35446.004
52833,41037.04
52834,10971.326
52835,27227.615
52836,23182.68
52837,30277.293
52838,25291.498
52839,16218.803
52840,34034.992
52841,19975.582
