ID,price
44659,21480.725
44660,34972.637
44661,14507.76
44662,21837.764
44663,38299.074
44664,19381.709
44665,44561.22
44666,34143.43
44667,29863.535
44668,13656.695
44669,48119.45
44670,28742.576
44671,19999.418
44672,10814.058
44673,28948.389
44674,14070.487
44675,28273.297
44676,29732.453
44677,37801.426
44678,5190.1064
44679,23067.73
44680,17903.143
44681,34556.336
44682,19879.908
44683,26555.783
44684,13067.305
44685,6945.054
44686,26629.469
44687,21796.803
44688,26900.176
44689,36048.94
44690,13874.172
44691,21501.016
44692,32831.477
44693,22437.482
44694,15657.728
44695,14000.698
44696,18828.512
44697,27686.568
44698,23615.77
44699,8409.904
44700,12970.457
44701,19154.998
44702,28452.188
44703,18426.727
44704,28379.578
44705,41105.29
44706,15787.996
44707,12032.666
44708,45630.758
44709,15549.709
44710,27696.693
44711,26619.076
44712,32076.717
44713,16354.923
44714,30657.658
44715,11656.669
44716,15975.08
44717,15002.029
44718,22345.443
44719,13421.182
44720,32106.76
44721,24994.729
44722,23060.287
44723,13996.846
44724,32566.38
44725,25865.291
44726,19229.307
44727,32433.537
44728,19121.768
44729,24605.309
44730,26128.023
44731,18720.53
44732,23944.46
44733,21471.562
44734,11427.222
44735,16186.165
44736,25409.307
44737,28589.445
44738,28988.578
44739,19374.871
44740,35750.117
44741,28849.305
44742,22851.27
44743,18983.963
44744,36148.645
44745,14115.159
44746,24622.904
44747,15034.942
44748,16330.109
44749,37000.3
44750,13544.852
44751,24310.703
44752,17778.64
44753,34628.91
44754,33806.484
44755,22955.318
44756,23188.396
44757,28806.635
44758,37768.434
44759,22468.146
44760,15001.356
44761,19975.91
44762,7493.1533
44763,15095.295
44764,38100.387
44765,31878.002
44766,21588.217
44767,23784.162
44768,15690.005
44769,36869.35
44770,33057.94
44771,20922.205
44772,17896.45
44773,19571.299
44774,24324.146
44775,24315.492
44776,22421.598
44777,22251.338
44778,37896.08
44779,17684.824
44780,21414.068
44781,16176.546
44782,23158.307
44783,30489.74
44784,11433.5205
44785,31174.545
44786,17692.738
44787,21902.762
44788,7671.7466
44789,34002.266
44790,16283.422
44791,10591.962
44792,7151.385
44793,17499.637
44794,13234.804
44795,19302.271
44796,7450.4775
44797,27926.697
44798,8421.842
44799,17628.229
44800,19682.559
44801,39068.57
44802,27883.875
44803,28376.383
44804,15196.316
44805,21976.02
44806,25615.076
44807,35421.45
44808,45224.504
44809,30886.562
44810,11495.326
44811,8633.2295
44812,20404.537
44813,16431.08
44814,9485.7705
44815,18292.996
44816,35368.555
44817,7645.792
44818,25006.28
44819,21425.14
44820,20127.312
44821,8574.229
44822,20376.588
44823,38370.496
44824,12930.743
44825,20379.42
44826,14074.354
44827,16584.387
44828,15574.534
44829,19639.955
44830,8405.79
44831,27033.045
44832,28746.795
44833,26724.266
44834,14213.485
44835,18880.732
44836,11843.747
44837,17471.629
44838,37689.832
44839,13822.26
44840,14000.223
44841,25600.361
44842,24307.236
44843,17102.232
44844,34583.484
44845,29753.846
44846,9018.973
44847,25833.271
44848,16149.37
44849,34958.97
44850,18652.746
44851,17872.812
44852,11435.261
44853,17137.504
44854,25387.379
44855,29135.56
44856,29059.963
44857,18982.613
44858,23978.021
44859,24782.457
44860,26961.057
44861,18784.625
44862,25107.166
44863,22866.059
44864,13225.001
44865,23331.111
44866,20368.066
44867,26793.197
44868,24015.373
44869,20045.164
44870,6782.5117
44871,31777.365
44872,32055.578
44873,17682.812
44874,9248.265
44875,11381.924
44876,21416.793
44877,29191.307
44878,20252.973
44879,21406.363
44880,18302.34
44881,14932.343
44882,33505.49
44883,22338.34
44884,12077.58
44885,17038.71
44886,8536.338
44887,17352.828
44888,15015.908
44889,22305.783
44890,13371.791
44891,26280.217
44892,8952.637
44893,18673.863
44894,32461.814
44895,16082.643
44896,34389.496
44897,30308.557
44898,21564.441
44899,23440.926
44900,15498.58
44901,16825.193
44902,12528.427
44903,16676.902
44904,17274.191
44905,25291.354
44906,14993.1875
44907,16095.956
44908,15074.328
44909,19414.496
44910,31603.234
44911,18349.361
44912,14457.149
44913,19149.07
44914,14119.971
44915,11552.374
44916,29894.855
44917,23630.727
44918,9615.946
44919,15269.829
44920,15908.97
44921,42915.004
44922,42400.33
44923,32752.672
44924,16175.833
44925,44204.99
44926,18517.209
44927,28927.479
44928,29949.078
44929,14631.199
44930,28539.11
44931,31744.102
44932,19042.271
44933,21555.91
44934,20223.555
44935,33507.64
44936,21112.377
44937,37728.582
44938,7630.3774
44939,36819.23
44940,15899.604
44941,17030.363
44942,30049.117
44943,11729.592
44944,20411.664
44945,26294.594
44946,21752.521
44947,31844.617
44948,19058.877
44949,20962.686
44950,16139.934
44951,14868.998
44952,25208.014
44953,5874.3223
44954,28588.436
44955,18453.195
44956,25629.918
44957,10063.889
44958,30419.098
44959,31302.041
44960,10636.727
44961,32272.006
44962,38990.91
44963,15331.514
44964,34530.105
44965,18267.984
44966,12703.019
44967,28018.1
44968,35143.977
44969,33830.89
44970,16528.623
44971,30367.195
44972,12537.176
44973,8542.068
44974,28974.754
44975,22401.096
44976,22606.57
44977,32895.05
44978,19927.9
44979,8213.494
44980,13389.226
44981,15753.872
44982,17857.305
44983,8273.391
44984,20278.113
44985,30128.32
44986,11580.231
44987,18335.229
44988,23809.686
44989,41751.79
44990,31924.268
44991,18647.04
44992,24436.285
44993,14645.155
44994,24828.793
44995,33633.273
44996,25953.682
44997,14501.661
44998,15358.65
44999,36165.625
45000,35641.957
45001,21080.88
45002,24733.951
45003,11590.7705
45004,15222.167
45005,11215.082
45006,34424.44
45007,14843.607
45008,23828.287
45009,37734.84
45010,25333.658
45011,30409.783
45012,27479.836
45013,12973.148
45014,7904.7725
45015,23543.193
45016,14303.835
45017,11275.883
45018,28757.227
45019,16010.081
45020,16583.059
45021,19278.846
45022,29717.965
45023,36240.83
45024,16107.918
45025,39397.297
45026,17151.436
45027,26459.4
45028,27057.63
45029,15507.171
45030,33133.926
45031,23777.68
45032,23349.69
45033,7710.5454
45034,11879.672
45035,33710.523
45036,11986.474
45037,8134.443
45038,28713.152
45039,21764.533
45040,17828.055
45041,16522.064
45042,13680.284
45043,13031.193
45044,28890.805
45045,17922.393
45046,12161.449
45047,35772.992
45048,19527.986
45049,23006.516
45050,19546.725
45051,19212.445
45052,16364.777
45053,25977.816
45054,29036.877
45055,12586.108
45056,20982.979
45057,15971.296
45058,23500.035
45059,9984.117
45060,14982.96
45061,28638.844
45062,9974.446
45063,28681.656
45064,10621.3125
45065,43305.105
45066,34126.598
45067,28269.78
45068,6377.61
45069,27926.334
45070,26852.213
45071,18375.639
45072,14586.249
45073,14054.163
45074,37915.246
45075,16352.748
45076,25147.69
45077,15017.99
45078,20751.025
45079,35587.45
45080,7572.7
45081,21845.115
45082,24643.902
45083,30447.871
45084,10417.99
45085,36184.973
45086,12060.284
45087,33251.758
45088,34935.293
45089,18207.09
45090,13271.984
45091,15702.182
45092,21086.791
45093,39730.88
45094,23628.076
45095,19409.232
45096,8259.81
45097,40053.86
45098,20061.592
45099,14747.104
45100,33941.348
45101,37460.043
45102,27676.24
45103,22774.021
45104,17358.092
45105,24329.475
45106,24044.701
45107,16976.828
45108,41598.36
45109,26042.941
45110,5704.234
45111,22900.582
45112,14528.423
45113,14355.328
45114,14035.953
45115,8623.952
45116,31024.426
45117,13596.449
45118,31708.797
45119,23760.3
45120,24054.674
45121,18649.162
45122,32739.553
45123,16900.643
45124,20091.23
45125,15164.845
45126,17845.744
45127,12297.358
45128,25230.78
45129,23070.074
45130,24524.824
45131,18298.785
45132,14379.75
45133,25920.645
45134,25669.621
45135,41295.7
45136,20334.26
45137,37339.133
45138,26310.197
45139,7411.78
45140,38663.992
45141,13999.013
45142,9880.304
45143,11554.757
45144,17363.75
45145,19603.787
45146,36049.02
45147,6931.773
45148,8886.913
45149,10860.604
45150,40132.8
45151,28582.102
45152,13461.993
45153,34420.15
45154,39474.746
45155,38197.715
45156,9354.43
45157,17843.586
45158,8408.079
45159,9122.541
45160,13952.751
45161,36968.9
45162,28383.277
45163,12532.099
45164,19522.842
45165,36646.254
45166,20049.805
45167,23877.656
45168,23895.975
45169,20215.299
45170,15402.473
45171,29183.674
45172,19093.5
45173,10711.555
45174,40565.82
45175,27777.646
45176,17564.848
45177,8920.906
45178,19009.19
45179,29777.527
45180,16738.34
45181,17611.904
45182,6691.424
45183,19676.371
45184,19807.248
45185,14304.427
45186,22889.514
45187,22033.17
45188,29021.086
45189,10913.209
45190,15578.363
45191,31210.014
45192,20535.742
45193,23603.422
45194,31431.596
45195,40751.29
45196,20386.844
45197,19608.717
45198,19097.48
45199,18362.57
45200,32849.895
45201,33060.566
45202,10591.608
45203,21960.682
45204,10509.277
45205,28629.277
45206,13098.606
45207,13633.539
45208,33300.984
45209,21378.092
45210,17464.055
45211,11447.559
45212,23787.102
45213,19089.666
45214,33144.785
45215,29378.81
45216,24555.867
45217,13763.72
45218,8104.827
45219,15059.739
45220,30296.607
45221,18271.375
45222,19250.88
45223,31633.053
45224,18291.115
45225,7041.6143
45226,14747.8545
45227,22245.725
45228,15417.338
45229,22136.701
45230,11846.093
45231,34702.83
45232,24403.586
45233,20469.852
45234,18452.156
45235,17698.234
45236,25155.072
45237,36144.84
45238,22574.53
45239,8625.584
45240,18845.246
45241,16945.895
45242,20603.766
45243,34012.734
45244,18883.596
45245,9027.313
45246,23867.5
45247,26082.145
45248,22537.64
45249,16248.676
45250,26376.764
45251,24228.268
45252,19285.465
45253,12492.847
45254,18869.305
45255,11633.997
45256,31814.354
45257,16422.518
45258,29609.916
45259,19316.348
45260,29169.219
45261,26839.072
45262,28013.447
45263,28889.334
45264,24977.248
45265,11886.047
45266,29455.174
45267,15990.295
45268,27381.6
45269,34127.27
45270,8092.7603
45271,32634.727
45272,16345.56
45273,12341.452
45274,34828.047
45275,12013.169
45276,28616.867
45277,11061.566
45278,8717.6875
45279,20774.934
45280,30138.596
45281,13998.901
45282,32808.11
45283,12294.903
45284,36063.227
45285,25131.271
45286,42514.227
45287,33555.562
45288,26688.715
45289,21636.379
45290,24221.334
45291,37951.1
45292,24434.465
45293,22114.744
45294,12940.112
45295,23865.223
45296,31202.023
45297,16811.736
45298,35716.188
45299,15073.488
45300,16830.264
45301,27659.623
45302,35466.695
45303,29632.16
45304,23676.176
45305,33887.57
45306,25510.002
45307,16487.527
45308,8881.916
45309,28732.662
45310,16332.819
45311,25146.148
45312,22474.729
45313,17994.916
45314,15504.219
45315,37188.81
45316,27282.889
45317,12737.701
45318,16553.838
45319,18497.15
45320,15452.878
45321,12300.429
45322,13617.599
45323,22629.436
45324,19760.812
45325,15006.435
45326,32118.902
45327,9930.731
45328,45876.31
45329,20780.164
45330,17695.834
45331,31848.975
45332,26140.014
45333,15879.126
45334,39957.844
45335,23956.094
45336,13477.87
45337,11152.132
45338,21908.89
45339,20589.37
45340,20783.938
45341,30520.406
45342,31128.404
45343,9681.386
45344,14724.708
45345,27187.398
45346,34888.758
45347,25165.615
45348,33265.2
45349,35184.664
45350,17619.66
45351,24748.336
45352,17046.08
45353,29772.348
45354,24966.275
45355,18240.436
45356,9725.632
45357,12875.201
45358,27233.734
45359,14030.195
45360,21860.3
45361,24750.91
45362,11156.41
45363,33272.06
45364,29596.406
45365,30879.818
45366,19295.242
45367,34379.465
45368,28816.803
45369,31884.947
45370,25445.36
45371,20419.125
45372,39473.69
45373,29209.615
45374,28372.398
45375,41507.184
45376,12326.158
45377,6106.5244
45378,20783.732
45379,39353.895
45380,26614.545
45381,35322.574
45382,23732.922
45383,9378.348
45384,24887.549
45385,15157.972
45386,31283.738
45387,34607.312
45388,17466.943
45389,10724.87
45390,28180.693
45391,23521.945
45392,11332.104
45393,24955.441
45394,21782.23
45395,25177.64
45396,14417.117
45397,16964.809
45398,30475.95
45399,30797.434
45400,24610.555
45401,17568.066
45402,16283.002
45403,17904.414
45404,17355.62
45405,24781.168
45406,42587.84
45407,23520.729
45408,17528.154
45409,27633.59
45410,15423.894
45411,36643.977
45412,15434.56
45413,17498.945
45414,24518.127
45415,7505.136
45416,44210.5
45417,22481.91
45418,26674.295
45419,32330.516
45420,16250.394
45421,17116.115
45422,19650.002
45423,13035.747
45424,18707.475
45425,31494.045
45426,17941.994
45427,31599.27
45428,17607.312
45429,7098.883
45430,36154.477
45431,12185.6875
45432,25004.72
45433,15880.778
45434,17494.777
45435,12294.342
45436,30505.354
45437,32418.434
45438,22682.291
45439,28229.023
45440,21910.523
45441,20502.734
45442,23977.49
45443,8315.591
45444,38468.992
45445,31125.668
45446,13190.372
45447,12748.187
45448,8717.753
45449,9679.041
45450,18739.703
45451,37493.785
45452,17764.033
45453,28671.756
45454,7488.79
45455,11672.444
45456,5797.8315
45457,30170.838
45458,26961.059
45459,26468.096
45460,11171.925
45461,32947.89
45462,8032.8257
45463,15111.093
45464,13778.977
45465,15867.444
45466,13527.073
45467,18080.47
45468,38178.918
45469,21514.182
45470,10144.925
45471,19121.74
45472,24903.537
45473,9554.9
45474,22253.043
45475,34164.797
45476,32996.363
45477,29389.28
45478,16429.164
45479,16114.756
45480,8040.9233
45481,43558.957
45482,16120.974
45483,27528.248
45484,7167.4697
45485,31172.365
45486,22951.018
45487,9546.135
45488,18976.092
45489,12705.299
45490,14628.065
45491,30945.707
45492,17484.658
45493,13909.773
45494,30446.3
45495,9807.207
45496,20751.344
45497,14723.994
45498,22961.15
45499,24743.293
45500,14470.001
45501,47198.523
45502,17218.086
45503,10542.663
45504,12342.297
45505,39060.54
45506,28575.975
45507,10803.975
45508,16263.702
45509,24624.441
45510,27889.879
45511,24340.941
45512,13680.5625
45513,19331.115
45514,20537.85
45515,35762.46
45516,26075.514
45517,18300.39
45518,43400.996
45519,12214.49
45520,8873.718
45521,23995.838
45522,27897.547
45523,34387.91
45524,15765.245
45525,18472.145
45526,28475.91
45527,26297.63
45528,36786.277
45529,36993.848
45530,25547.73
45531,25616.545
45532,22054.832
45533,28925.953
45534,16477.617
45535,20950.021
45536,27639.375
45537,28425.926
45538,13648.308
45539,14773.234
45540,19383.781
45541,12172.977
45542,15870.88
45543,14414.742
45544,22952.197
45545,28574.967
45546,29021.053
45547,34630.445
45548,7761.8
45549,11758.96
45550,13175.525
45551,25303.98
45552,15644.19
45553,38361.125
45554,14629.306
45555,34386.723
45556,10932.3125
45557,27626.385
45558,24678.457
45559,29269.807
45560,27572.309
45561,18984.623
45562,7400.857
45563,21584.023
45564,13128.652
45565,8598.287
45566,9833.822
45567,8249.748
45568,23097.295
45569,9415.942
45570,17250.037
45571,8355.735
45572,31331.342
45573,29630.975
45574,35103.285
45575,27282.889
45576,7338.7544
45577,12305.559
45578,11603.166
45579,16195.863
45580,20331.336
45581,11727.164
45582,22766.48
45583,18735.934
45584,18972.512
45585,17651.709
45586,18541.818
45587,8503.196
45588,21634.592
45589,11813.5625
45590,8009.115
45591,35043.652
45592,13708.86
45593,26740.953
45594,25986.54
45595,21447.77
45596,28598.58
45597,19334.562
45598,14176.917
45599,25625.445
45600,34497.84
45601,25268.68
45602,26059.582
45603,19070.527
45604,7158.768
45605,9941.05
45606,24087.867
45607,22922.635
45608,14996.452
45609,14329.883
45610,15613.862
45611,28498.17
45612,29468.584
45613,28505.195
45614,10630.269
45615,18338.648
45616,17087.365
45617,25669.174
45618,35375.918
45619,15077.487
45620,12300.576
45621,22147.44
45622,26375.848
45623,6221.7637
45624,12214.437
45625,27537.15
45626,16146.716
45627,16649.285
45628,25940.19
45629,38193.594
45630,19319.965
45631,14148.509
45632,28793.436
45633,37912.08
45634,40504.81
45635,33199.73
45636,16458.533
45637,43955.27
45638,23347.746
45639,29980.178
45640,16942.256
45641,20889.674
45642,8157.223
45643,15979.959
45644,20319.348
45645,23463.79
45646,14596.147
45647,15213.285
45648,27659.691
45649,26834.234
45650,29368.832
45651,11731.569
45652,7952.3447
45653,30348.486
45654,15067.368
45655,15303.356
45656,22127.305
45657,9341.109
45658,6350.8623
45659,28007.254
45660,36053.836
45661,27660.059
45662,22901.395
45663,14537.882
45664,26267.498
45665,23294.162
45666,9343.023
45667,37159.355
45668,21578.736
45669,23534.78
45670,22134.57
45671,20881.725
45672,18223.49
45673,9792.981
45674,13631.496
45675,15147.794
45676,14031.944
45677,32333.4
45678,19495.098
45679,29966.646
45680,9935.307
45681,13479.38
45682,26315.465
45683,18909.975
45684,25862.287
45685,28115.523
45686,29264.084
45687,38277.95
45688,18482.354
45689,12019.304
45690,10435.001
45691,44179.113
45692,19416.732
45693,30593.258
45694,24407.172
45695,14403.186
45696,34113.934
45697,34635.79
45698,23606.172
45699,12178.357
45700,12285.85
45701,17623.328
45702,25184.76
45703,12043.508
45704,11679.5205
45705,28411.383
45706,13864.034
45707,37965.53
45708,23480.129
45709,24508.982
45710,31877.89
45711,21007.63
45712,32493.822
45713,21489.766
45714,31880.021
45715,15758.494
45716,20007.04
45717,24202.904
45718,41379.918
45719,18422.404
45720,28772.457
45721,22144.947
45722,17342.598
45723,8527.643
45724,13880.271
45725,21026.408
45726,17070.81
45727,15807.285
45728,28749.633
45729,28688.914
45730,14918.417
45731,13121.667
45732,16397.549
45733,19943.402
45734,23699.025
45735,9158.579
45736,24047.197
45737,25982.809
45738,8596.291
45739,25586.684
45740,28313.973
45741,17855.242
45742,17171.47
45743,23318.074
45744,14886.714
45745,28769.047
45746,14061.507
45747,19239.86
45748,26863.54
45749,14137.1
45750,29053.07
45751,16835.816
45752,17347.227
45753,10659.868
45754,28410.717
45755,24547.041
45756,18703.47
45757,27542.97
45758,15736.656
45759,20348.81
45760,12020.566
45761,14186.512
45762,37305.887
45763,20624.594
45764,37095.547
45765,21912.059
45766,14295.636
45767,26491.008
45768,10487.945
45769,25204.791
45770,13300.9
45771,19014.441
45772,9847.512
45773,10507.182
45774,21600.867
45775,10648.583
45776,21202.47
45777,8020.5376
45778,28202.043
45779,16093.571
45780,22867.256
45781,16744.916
45782,19234.598
45783,22168.852
45784,33023.59
45785,21916.232
45786,28707.049
45787,14139.154
45788,26800.78
45789,8798.948
45790,14620.604
45791,16681.834
45792,9928.119
45793,14455.255
45794,38082.973
45795,38765.57
45796,16917.648
45797,13323.642
45798,31652.754
45799,34459.4
45800,17498.781
45801,22117.217
45802,15940.809
45803,24323.096
45804,39071.137
45805,16179.499
45806,42900.375
45807,10841.194
45808,18860.37
45809,22872.916
45810,31386.562
45811,9455.596
45812,22621.305
45813,13499.317
45814,17987.729
45815,29048.916
45816,25013.879
45817,11274.041
45818,29526.71
45819,25377.158
45820,30734.518
45821,30703.4
45822,15085.401
45823,25037.45
45824,19358.275
45825,29964.217
45826,29746.432
45827,22987.416
45828,14815.516
45829,25569.35
45830,27033.275
45831,9295.937
45832,14621.216
45833,30565.469
45834,26457.605
45835,12849.255
45836,11446.92
45837,35678.61
45838,6827.8755
45839,16828.795
45840,21512.377
45841,26876.809
45842,26114.064
45843,26293.998
45844,6435.468
45845,15795.993
45846,30300.701
45847,29896.047
45848,17358.555
45849,16752.53
45850,10789.003
45851,45383.086
45852,13614.623
45853,10123.976
45854,21218.193
45855,13509.831
45856,15564.55
45857,18786.297
45858,13341.314
45859,12587.844
45860,37222.89
45861,22129.348
45862,19503.225
45863,29806.639
45864,25052.033
45865,10662.473
45866,34223.91
45867,19840.398
45868,31212.994
45869,26026.51
45870,27698.734
45871,9378.071
45872,45986.86
45873,36312.445
45874,13992.555
45875,30574.826
45876,41391.24
45877,45571.91
45878,22375.875
45879,18658.922
45880,19798.13
45881,14862.785
45882,25213.14
45883,26269.236
45884,20613.99
45885,20974.746
45886,11610.526
45887,27620.309
45888,22418.21
45889,26036.002
45890,25139.895
45891,21271.92
45892,8750.625
45893,19784.393
45894,18819.547
45895,22772.844
45896,16673.773
45897,28761.688
45898,6870.355
45899,14723.887
45900,43436.63
45901,25024.312
45902,30173.973
45903,24168.713
45904,18632.127
45905,23424.102
45906,37430.895
45907,30371.057
45908,33530.348
45909,30117.066
45910,14876.738
45911,20793.74
45912,9862.299
45913,26638.11
45914,29427.412
45915,21683.088
45916,22968.443
45917,13919.816
45918,8961.99
45919,19451.592
45920,17461.283
45921,40270.074
45922,19864.992
45923,18413.418
45924,26893.049
45925,14161.514
45926,16932.068
45927,40885.12
45928,12651.884
45929,47484.08
45930,42448.215
45931,24915.73
45932,25758.9
45933,21649.896
45934,19898.309
45935,19624.078
45936,43345.01
45937,17456.576
45938,42078.562
45939,13625.956
45940,10352.39
45941,36491.445
45942,14869.602
45943,28439.951
45944,31491.502
45945,21486.63
45946,28826.924
45947,19433.523
45948,18341.732
45949,13321.269
45950,12080.004
45951,12840.547
45952,33080.363
45953,14791.017
45954,25809.53
45955,36541.15
45956,11755.156
45957,36942.29
45958,17143.715
45959,9751.811
45960,24608.48
45961,14745.23
45962,8434.636
45963,39508.48
45964,41973.465
45965,23495.23
45966,19419.72
45967,28274.865
45968,35636.52
45969,20408.664
45970,12134.641
45971,33933.95
45972,17002.93
45973,14350.98
45974,23192.688
45975,30750.541
45976,27950.25
45977,35051.125
45978,43932.02
45979,36145.33
45980,31358.807
45981,20691.355
45982,29120.55
45983,29585.098
45984,15823.118
45985,13439.608
45986,35860.734
45987,30253.82
45988,10319.813
45989,15893.089
45990,7125.889
45991,20681.148
45992,28968.033
45993,14506.927
45994,35254.88
45995,38267.723
45996,36091.812
45997,14547.065
45998,13179.129
45999,14885.929
46000,32516.248
46001,21456.586
46002,22510.828
46003,29251.564
46004,19862.75
46005,26024.305
46006,43520.31
46007,8611.82
46008,13817.338
46009,31287.89
46010,14002.18
46011,38224.164
46012,19229.506
46013,17576.543
46014,26817.773
46015,44633.645
46016,28319.45
46017,31825.254
46018,29649.213
46019,27862.768
46020,37921.95
46021,30837.441
46022,7435.888
46023,27315.398
46024,44823.73
46025,15975.441
46026,31106.879
46027,19984.773
46028,19028.88
46029,10593.874
46030,14631.494
46031,29724.215
46032,11869.79
46033,27020.246
46034,30340.117
46035,27617.246
46036,10709.514
46037,6774.2944
46038,14126.228
46039,13722.637
46040,21949.504
46041,33848.09
46042,36515.523
46043,15050.225
46044,19684.451
46045,8922.794
46046,16391.375
46047,37034.855
46048,31529.994
46049,13587.442
46050,25501.998
46051,9457.259
46052,6800.042
46053,15148.741
46054,26906.703
46055,18177.312
46056,29145.832
46057,26621.514
46058,12531.094
46059,29994.951
46060,23020.016
46061,29370.943
46062,9085.816
46063,20054.102
46064,35224.52
46065,19146.783
46066,9216.903
46067,22961.832
46068,20420.666
46069,24171.973
46070,15393.574
46071,8188.504
46072,14356.386
46073,27470.934
46074,10259.142
46075,19861.576
46076,10556.981
46077,18978.293
46078,17148.758
46079,30619.355
46080,29853.387
46081,38124.203
46082,41956.402
46083,16315.094
46084,28849.463
46085,35012.914
46086,14738.931
46087,21298.512
46088,24512.629
46089,21871.451
46090,12721.29
46091,18259.215
46092,12442.106
46093,21785.4
46094,29390.586
46095,20864.703
46096,18069.947
46097,11437.382
46098,19231.484
46099,16274.3545
46100,11105.333
46101,26173.709
46102,28162.803
46103,16322.431
46104,19149.424
46105,27529.86
46106,25284.307
46107,16967.17
46108,21011.521
46109,30497.049
46110,13541.588
46111,16440.695
46112,22291.762
46113,28627.31
46114,27806.838
46115,27808.906
46116,23203.516
46117,34859.402
46118,42120.23
46119,19080.625
46120,21721.102
46121,15029.356
46122,25668.764
46123,25654.771
46124,12102.177
46125,19587.791
46126,11839.798
46127,17497.275
46128,11414.092
46129,27616.092
46130,25744.703
46131,16728.76
46132,13679.998
46133,30020.986
46134,22657.799
46135,24322.38
46136,16047.871
46137,18690.871
46138,30894.865
46139,34700.227
46140,16869.316
46141,18937.096
46142,14342.9
46143,22872.617
46144,27081.062
46145,19593.295
46146,19800.383
46147,25010.955
46148,34016.348
46149,35861.055
46150,29537.035
46151,14229.456
46152,38878.926
46153,23928.66
46154,14885.735
46155,22747.297
46156,23789.504
46157,23972.523
46158,23129.656
46159,26366.22
46160,10165.597
46161,31579.354
46162,9001.285
46163,17983.47
46164,22826.041
46165,21565.709
46166,27238.879
46167,36541.957
46168,20895.43
46169,9239.941
46170,29457.242
46171,19774.39
46172,23572.78
46173,17169.256
46174,5758.2095
46175,32383.436
46176,8288.279
46177,15636.394
46178,12625.642
46179,27527.95
46180,15290.169
46181,34106.98
46182,16683.89
46183,30826.21
46184,27585.182
46185,22744.178
46186,8541.602
46187,41473.3
46188,26083.295
46189,24963.545
46190,14072.027
46191,18478.635
46192,36506.28
46193,17837.754
46194,39461.242
46195,30780.25
46196,7217.5835
46197,10600.566
46198,19507.09
46199,23945.652
46200,31923.273
46201,23246.738
46202,29017.803
46203,28667.316
46204,7553.757
46205,28872.195
46206,12940.55
46207,12140.2295
46208,26042.018
46209,11233.402
46210,7122.991
46211,18776.312
46212,27985.545
46213,26796.303
46214,19767.613
46215,19776.578
46216,22480.258
46217,22865.178
46218,31296.178
46219,10217.103
46220,30783.736
46221,28575.17
46222,17097.354
46223,14339.032
46224,23316.746
46225,22696.93
46226,19736.344
46227,24266.621
46228,33172.6
46229,14029.982
46230,24850.645
46231,21819.639
46232,9909.005
46233,7378.1895
46234,17045.066
46235,41472.043
46236,17705.016
46237,19862.693
46238,22776.973
46239,14828.885
46240,12862.253
46241,40342.574
46242,19168.414
46243,26829.61
46244,31899.83
46245,30010.742
46246,21341.76
46247,17907.11
46248,21149.617
46249,24436.275
46250,15295.427
46251,27918.707
46252,42097.383
46253,19882.305
46254,31556.86
46255,16624.982
46256,33575.914
46257,15039.034
46258,27946.947
46259,27480.6
46260,16721.354
46261,10143.917
46262,18546.238
46263,31044.582
46264,23329.422
46265,29495.719
46266,17639.768
46267,17890.158
46268,38284.844
46269,41982.22
46270,26926.195
46271,7647.8965
46272,9312.204
46273,13640.31
46274,17394.877
46275,42880.07
46276,14330.613
46277,7485.9683
46278,33835.4
46279,28504.352
46280,26902.316
46281,31692.283
46282,21438.797
46283,9080.157
46284,12764.993
46285,33074.17
46286,33789.11
46287,33188.707
46288,30864.336
46289,14966.333
46290,30682.193
46291,29919.006
46292,36717.76
46293,16152.719
46294,22701.104
46295,17661.203
46296,15722.483
46297,19669.762
46298,32484.615
46299,24741.496
46300,22398.062
46301,12047.35
46302,32945.773
46303,14087.104
46304,10590.75
46305,26284.1
46306,15018.188
46307,28649.867
46308,16014.191
46309,25043.867
46310,11185.533
46311,16577.115
46312,7005.0425
46313,14185.532
46314,20967.945
46315,17453.027
46316,11484.132
46317,16066.816
46318,13144.058
46319,15177.022
46320,25825.195
46321,29026.78
46322,16188.607
46323,13067.04
46324,18620.102
46325,30611.203
46326,22356.043
46327,18256.438
46328,27763.506
46329,13161.607
46330,21691.91
46331,29516.984
46332,21615.016
46333,31083.35
46334,41554.723
46335,14018.169
46336,16329.39
46337,6476.2783
46338,31002.912
46339,26453.746
46340,16024.475
46341,22244.182
46342,17544.436
46343,25645.383
46344,9722.276
46345,18762.885
46346,14922.162
46347,26739.9
46348,23875.004
46349,21966.191
46350,8935.967
46351,17542.76
46352,27647.514
46353,20218.576
46354,23141.955
46355,22579.043
46356,15381.509
46357,26126.346
46358,23613.896
46359,25717.576
46360,9337.632
46361,32852.023
46362,18602.383
46363,23136.748
46364,27658.408
46365,13068.952
46366,27704.713
46367,12623.027
46368,14714.954
46369,17056.158
46370,24407.523
46371,28863.12
46372,17033.932
46373,19999.402
46374,32718.377
46375,11360.979
46376,42964.383
46377,18226.682
46378,18911.688
46379,9375.711
46380,28805.078
46381,19484.086
46382,22759.578
46383,24261.799
46384,21418.56
46385,21421.336
46386,6922.8057
46387,20620.902
46388,7063.2197
46389,22580.354
46390,28245.709
46391,15413.136
46392,24801.172
46393,12492.412
46394,28053.01
46395,17951.473
46396,26448.16
46397,24739.309
46398,25745.531
46399,21634.455
46400,11787.411
46401,21150.646
